second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
862,0,0,0,1.206097609602624,unknown,False,False,0,0,11,0
863,0,0,0,1.096274358049927,unknown,False,False,0,0,9,0
864,0,0,0,1.2385148732738596,unknown,False,False,0,0,9,0
865,0,0,0,1.128800609325732,unknown,False,False,0,0,7,0
866,1,0,1,0.773911744823388,unknown,False,False,0,0,12,0
867,2,0,2,0.7631952237769002,unknown,False,False,2,0,7,1
868,2,0,2,1.2975565163850233,green,False,False,2,0,8,1
869,1,1,2,1.5569443794653095,red,False,False,3,0,8,1
870,3,0,3,1.0737713092583254,green,False,False,2,0,6,1
871,3,0,3,0.6707418158540507,red,False,False,3,0,7,1
872,2,0,2,0.7323520364577312,green,False,False,2,0,6,1
873,2,0,2,0.5914632308085658,red,False,False,2,0,8,1
874,2,0,2,0.5138791508794753,red,False,False,2,0,6,1
875,2,0,2,0.5148316985909147,red,False,False,2,0,5,1
876,2,0,2,0.44151175654573255,red,False,False,4,0,5,1
877,5,0,5,0.8607928119669468,green,False,False,2,0,7,1
878,2,0,2,0.5576054396846221,green,False,False,2,0,7,1
879,4,0,4,1.016109698538189,red,False,False,2,0,6,1
880,3,0,3,0.8514252315964067,red,False,True,2,0,8,1
881,3,0,3,0.4898509045664848,red,False,False,2,0,8,1
882,2,0,2,0.618106966073352,red,False,False,1,0,4,0
883,3,0,3,0.4771639816923483,red,False,False,1,0,5,0
884,2,0,2,0.5683076234854102,yellow,False,False,0,0,6,0
885,1,0,1,0.5452906889577966,red,False,False,0,0,5,0
886,0,0,0,0.63732609221442,unknown,False,False,0,0,5,0
887,0,0,0,0.56173840648827,unknown,False,False,0,0,4,0
888,0,0,0,0.6015909482337185,unknown,False,False,0,0,2,0
889,0,0,0,0.4642180867106802,unknown,False,False,0,0,1,0
890,0,0,0,0.5204136506506141,unknown,False,False,0,0,3,0
891,0,0,0,0.17038536560286577,unknown,False,False,0,0,2,0
892,0,0,0,0.1966951650244591,unknown,False,False,0,0,2,0
893,0,0,0,0.4716746563295731,unknown,False,False,0,0,3,0
894,0,0,0,1.732776968654086,unknown,False,False,0,0,4,0
895,1,0,1,1.479302451424906,yellow,False,False,1,0,6,0
896,0,1,1,0.9393404349445273,red,False,False,1,0,6,0
897,0,1,1,1.020544590416448,green,False,True,1,1,6,0
898,1,0,1,1.1437737050422694,unknown,False,True,0,1,3,0
899,0,0,0,0.8954204842542646,unknown,False,True,0,1,1,0
900,0,0,0,0.0,unknown,False,False,0,0,1,0
901,0,0,0,0.24197830912015267,unknown,False,False,0,0,2,0
902,0,0,0,1.208388407452488,unknown,False,False,0,0,2,0
903,0,0,0,1.3669205606151706,unknown,False,False,1,0,3,0
904,0,1,1,0.9808889216123391,unknown,False,False,2,0,2,0
905,0,1,1,1.5362414449753876,unknown,False,False,0,0,3,0
906,0,1,1,1.653763655621562,unknown,False,False,0,0,0,0
907,0,0,0,0.4985797905078778,unknown,False,False,0,0,1,0
908,0,0,0,0.1231610006604287,unknown,False,False,0,0,1,0
909,0,0,0,0.26134996936441796,unknown,False,False,0,0,1,0
910,0,0,0,0.4007245879553772,red,False,False,0,0,1,0
911,0,0,0,0.7353364003297443,red,False,False,0,0,4,0
912,0,0,0,0.3056265662656459,unknown,False,False,0,0,4,0
913,0,0,0,0.17467331250407608,unknown,False,False,0,0,4,0
914,0,0,0,0.43042866895585696,red,False,False,0,0,1,0
915,0,0,0,1.0724878697668465,unknown,False,False,0,0,2,0
916,0,0,0,1.903932885106962,red,False,False,1,0,4,0
917,0,0,0,1.2348967902929038,red,False,False,0,0,4,0
918,0,0,0,0.8078341455253837,red,False,False,0,0,6,0
919,0,0,0,0.8343346359576219,red,False,False,0,0,6,0
920,0,0,0,1.1715080078206617,red,False,False,0,0,5,0
921,0,0,0,0.8992116773552514,unknown,False,False,1,0,6,0
922,0,0,0,0.7710376619993099,unknown,False,False,0,0,6,0
923,1,0,1,0.68398903886724,unknown,False,False,0,0,2,0
924,0,0,0,0.42034434458953923,unknown,False,False,0,0,1,0
925,0,0,0,0.11488362608289057,unknown,False,False,0,1,1,0
926,0,0,0,0.07903561733099809,unknown,False,True,0,1,0,0
927,0,0,0,0.0,unknown,False,True,0,0,1,0
928,0,0,0,1.6283013278503062,unknown,False,False,0,0,2,0
929,0,0,0,3.501672842369744,unknown,False,False,0,0,1,0
930,0,0,0,1.4715104152284537,unknown,False,False,0,0,2,0
931,0,0,0,1.2953381624105784,red,False,False,0,0,7,0
932,0,0,0,0.7232690544449796,yellow,False,False,0,0,5,0
933,0,0,0,0.7809079559420604,red,False,False,0,0,5,0
934,0,0,0,0.7558213890536877,red,False,False,0,0,4,0
935,0,0,0,0.9004888060392109,unknown,False,False,0,0,2,0
936,0,0,0,0.8702341788555644,unknown,False,False,0,0,1,0
937,0,0,0,0.35382681444216435,unknown,False,False,0,0,1,0
938,0,0,0,0.28719639483015524,unknown,False,False,0,0,2,0
939,0,0,0,0.13889943958285522,unknown,False,False,0,0,0,0
940,0,0,0,0.0,unknown,False,False,0,0,0,0
941,0,0,0,0.0,unknown,False,False,0,1,0,0
942,0,0,0,0.8607116191205239,unknown,False,False,0,0,3,0
943,0,0,0,1.8434287038636172,unknown,False,True,0,0,2,0
944,0,0,0,1.6107407387249923,unknown,False,False,2,0,2,1
945,0,0,0,1.0339182374628362,unknown,False,False,0,0,5,1
946,0,0,0,0.9906913312540805,green,False,False,0,0,4,0
947,0,0,0,0.8897174684980855,unknown,False,False,0,0,4,0
948,0,0,0,0.6742476393508725,yellow,False,True,0,0,5,0
949,0,0,0,0.7047423402770102,red,False,True,0,0,5,0
950,0,0,0,0.43193516002311283,yellow,False,True,0,0,5,0
951,0,0,0,0.483906865574399,yellow,False,True,0,0,6,0
952,0,0,0,0.28443097260320593,red,False,True,0,1,5,0
953,0,0,0,1.0378567246531036,red,False,True,0,1,5,0
954,0,0,0,0.8760445092046205,red,False,True,0,0,7,0
955,0,0,0,0.38826133379517586,red,False,True,0,0,5,0
956,0,0,0,0.7497187552655401,red,False,True,0,0,6,0
957,0,0,0,1.2448978220931428,red,False,True,0,0,5,0
958,0,0,0,0.46103773633609063,yellow,False,False,0,0,4,0
959,0,0,0,0.14281918656624773,unknown,False,False,0,0,5,0
960,0,0,0,0.18746529690508604,red,False,True,0,0,3,0
961,0,0,0,0.24378761780642608,red,False,False,0,0,3,0
962,0,0,0,0.4173657672449072,red,False,False,0,0,3,0
963,0,0,0,0.6001624996698532,yellow,False,False,0,0,6,0
964,0,0,0,0.5248410864779879,unknown,False,False,0,0,3,0
965,0,0,0,0.614081230457246,unknown,False,False,0,0,4,0
966,0,0,0,0.6025857496446145,unknown,False,False,0,0,8,0
967,0,0,0,0.5498109321383549,unknown,False,False,0,0,10,0
968,0,0,0,0.5625754617635761,unknown,False,False,0,0,10,0
969,0,0,0,0.767893634214363,unknown,False,False,0,0,10,0
970,0,0,0,0.7344615506307776,unknown,False,False,0,0,12,0
971,0,0,0,0.8973229945532175,unknown,False,False,0,0,11,0
972,0,0,0,1.0375641550200656,unknown,False,False,0,0,8,0
973,0,0,0,1.1270298485399801,unknown,False,False,0,0,8,0
974,0,0,0,1.182093006133324,unknown,False,False,0,0,6,0
975,1,0,1,1.422610952399751,yellow,False,False,1,0,7,0
976,1,0,1,0.9423133631634878,yellow,False,False,0,0,7,0
977,1,0,1,1.071669470028554,green,False,False,0,0,6,0
978,1,0,1,0.6208868932227005,unknown,False,True,2,1,4,0
979,2,0,2,0.275545513061186,yellow,False,True,3,0,5,0
980,3,1,4,0.2055729730140205,unknown,False,False,3,0,6,0
981,4,0,4,0.6926482303692276,unknown,False,False,1,0,7,0
982,2,0,2,1.2250970770564777,unknown,False,False,0,0,7,0
983,1,0,1,1.6801026123016476,unknown,False,False,0,0,7,0
984,1,0,1,0.748755770675127,unknown,False,False,0,0,6,0
985,1,0,1,1.6493923383510436,unknown,False,False,0,0,8,0
986,0,0,0,1.8866581610919602,unknown,False,False,0,0,7,0
987,0,0,0,1.6127507718846723,unknown,False,False,0,0,5,0
988,0,0,0,0.6790958597608218,unknown,False,False,0,0,4,0
989,0,0,0,0.3235148438212173,unknown,False,False,0,0,5,0
990,0,0,0,0.5751909993994104,red,False,False,0,0,9,0
991,0,0,0,0.8267640810470568,green,False,False,0,0,10,0
992,0,0,0,1.363304313152014,green,False,False,0,0,11,0
993,0,0,0,1.0426191414216894,yellow,False,False,0,0,12,0
994,0,0,0,0.8521039813586835,unknown,False,False,0,0,6,0
995,0,0,0,0.9985874969490524,unknown,False,False,0,0,6,0
996,0,0,0,1.081395242557028,unknown,False,False,0,0,9,0
997,0,0,0,1.1720028690931625,unknown,False,False,0,0,8,0
998,0,0,0,0.9330687875526047,unknown,False,False,0,0,9,0
999,0,0,0,0.6562344761757141,unknown,False,False,1,0,8,0
1000,0,0,0,0.7146677287932419,unknown,False,False,0,0,7,0
1001,0,0,0,0.8599864429905723,unknown,False,False,0,0,8,0
1002,0,0,0,0.8681776975431003,unknown,False,False,0,0,9,0
1003,1,0,1,1.06729200984762,unknown,False,False,1,0,8,0
1004,1,0,1,1.1450410436434515,unknown,False,False,1,0,7,0
1005,1,0,1,1.1217402288836391,unknown,False,False,2,1,8,0
1006,2,0,2,1.2989415820119101,yellow,False,True,1,1,11,0
1007,2,0,2,1.0505262496154573,unknown,False,True,2,1,10,0
1008,2,0,2,0.8637985440901463,green,False,True,1,1,11,0
1009,1,0,1,0.5798428488434169,unknown,False,False,1,0,9,0
1010,2,0,2,0.5126658904884349,unknown,False,False,1,0,10,0
1011,1,0,1,0.6686991451011566,unknown,False,False,2,0,10,0
1012,1,0,1,0.670319386033282,green,False,False,1,0,8,0
1013,1,0,1,0.48957216909497636,unknown,False,False,0,0,7,0
1014,0,0,0,0.7301904899115012,green,False,False,1,0,10,0
1015,0,0,0,0.6540000714057131,green,False,False,1,0,11,0
1016,0,0,0,0.4336763920346922,yellow,False,False,0,0,8,0
1017,0,0,0,0.5108671866075895,unknown,False,False,0,0,9,0
1018,0,0,0,0.4863415558020124,yellow,False,False,0,0,10,0
1019,0,0,0,0.4086208086938555,yellow,False,False,0,0,7,0
1020,0,0,0,0.431739658053032,red,False,False,0,0,9,0
1021,0,0,0,0.4488145865282667,red,False,False,0,0,7,0
1022,1,0,1,0.3685191064782301,yellow,False,False,1,0,10,0
1023,1,0,1,0.6470960266207085,red,False,False,1,0,7,0
1024,0,0,0,0.549762341848397,red,False,False,0,0,8,0
1025,0,0,0,0.4932216042650547,yellow,False,False,1,0,9,0
1026,1,0,1,0.42622226392344714,red,False,False,1,0,8,0
1027,1,0,1,0.49957318073279505,red,False,False,0,0,4,0
1028,1,0,1,0.6161315590321792,yellow,False,False,1,0,2,0
1029,1,0,1,0.47906087236405215,unknown,False,False,0,0,5,0
1030,0,0,0,0.38051957258034225,unknown,False,False,0,0,5,0
1031,0,0,0,0.35080786284389054,unknown,False,False,0,0,4,0
1032,2,0,2,0.7087817234662918,unknown,False,False,0,0,3,0
1033,2,0,2,1.5693784978249057,unknown,False,False,0,0,2,0
1034,0,0,0,1.922017006014875,unknown,False,False,0,0,3,0
1035,0,0,0,1.1822499957840045,unknown,False,False,0,0,1,0
1036,0,0,0,1.509968160835953,unknown,False,False,0,0,2,0
1037,0,0,0,2.2864869000155466,unknown,False,False,0,0,2,0
1038,0,0,0,1.1142025666739166,unknown,False,False,0,0,0,0
1039,0,0,0,0.6733676422187856,red,False,True,0,1,2,0
1040,0,0,0,0.87088189119109,yellow,False,True,0,1,6,0
1041,0,0,0,0.7413327801658393,green,False,True,0,1,9,0
1042,0,0,0,1.298917168893629,unknown,False,True,0,1,8,0
1043,0,0,0,1.2815236434112565,yellow,False,True,0,0,12,0
1044,0,0,0,1.2404466998557793,unknown,False,False,1,0,8,0
1045,0,1,1,1.3475928592245638,unknown,False,False,1,0,12,0
1046,1,1,2,1.6395330350641222,unknown,False,False,1,0,8,0
1047,1,0,1,1.3055212586470684,unknown,False,False,0,0,10,0
1048,0,0,0,0.9512162204582852,unknown,False,False,1,0,6,0
1049,0,0,0,0.9569439776951253,unknown,False,False,0,0,5,0
1050,0,0,0,0.93635608718658,unknown,False,False,0,0,4,0
1051,0,0,0,1.0299495214608265,unknown,False,False,0,0,6,0
1052,0,0,0,0.31330989655670866,unknown,False,True,0,1,6,0
1053,0,0,0,0.5459246842144798,red,False,True,0,1,3,0
1054,0,0,0,0.7004800259331287,red,False,True,0,3,11,0
1055,0,0,0,0.840983770748452,unknown,False,True,0,0,13,0
1056,0,0,0,0.6463467875771528,yellow,False,False,0,0,11,0
1057,0,0,0,0.9476676115176214,unknown,False,False,0,0,12,0
1058,0,0,0,0.9950705080363951,unknown,False,False,0,0,14,0
1059,0,0,0,1.1368615870479897,unknown,False,False,1,0,13,0
1060,1,0,1,1.1908463211133058,unknown,False,False,1,0,20,0
1061,0,1,1,0.9904432682000044,unknown,False,False,1,0,12,0
1062,1,0,1,1.0600754465185798,unknown,False,False,0,0,10,0
1063,1,0,1,1.05910968954064,unknown,False,False,0,0,13,0
1064,0,0,0,0.9446091323924934,unknown,False,False,0,0,8,0
1065,0,0,0,0.7046899767230619,unknown,False,False,0,0,10,0
1066,0,0,0,0.5925331013442473,unknown,False,False,0,0,8,0
1067,0,0,0,0.4603790481743151,unknown,False,False,0,0,7,0
1068,0,0,0,0.44004988478626,unknown,False,False,0,0,5,0
1069,0,0,0,0.4706557285699893,unknown,False,False,0,0,8,0
1070,0,0,0,0.45353593423620336,unknown,False,False,0,0,11,0
1071,0,0,0,0.2849909083764594,unknown,False,False,0,0,9,0
1072,0,0,0,0.26013822745152854,unknown,False,False,0,0,10,0
1073,0,0,0,0.3855899338582525,unknown,False,False,0,0,9,0
1074,0,0,0,0.6546259827819513,unknown,False,False,0,0,11,0
1075,0,0,0,1.007822410269787,unknown,False,False,0,0,11,0
1076,0,0,0,1.1964401061998517,unknown,False,False,1,0,12,0
1077,1,0,1,0.9546191622599047,unknown,False,False,1,0,10,0
1078,1,0,1,0.8748481901221272,unknown,False,False,1,0,12,0
1079,1,0,1,0.8945863955354671,yellow,False,False,1,0,15,0
1080,1,0,1,0.859345462753176,unknown,False,False,0,0,13,0
1081,1,0,1,0.6704745494335529,unknown,False,False,1,0,10,0
1082,1,0,1,0.4842613903606864,unknown,False,False,1,0,10,0
1083,1,0,1,0.5601251077467164,unknown,False,False,1,0,11,0
1084,2,0,2,0.6089263755266723,unknown,False,False,2,0,11,0
1085,2,0,2,0.6057574804793818,unknown,False,False,3,0,13,0
1086,3,0,3,0.5528880967809778,unknown,False,False,2,0,11,0
1087,2,0,2,1.0878939968461014,unknown,False,False,3,0,14,0
1088,1,1,2,1.47319225451813,unknown,False,False,2,0,13,0
1089,2,0,2,1.0984534846105003,unknown,False,False,3,0,10,0
1090,3,0,3,0.5571941183176449,unknown,False,False,3,0,19,0
1091,3,0,3,0.7675153851643004,unknown,False,False,3,0,11,0
1092,3,0,3,1.0444424339601794,unknown,False,False,2,0,8,0
1093,3,0,3,1.0230699087648125,unknown,False,False,4,0,14,0
1094,3,0,3,0.8090252463325677,unknown,False,False,3,0,8,0
1095,3,0,3,0.7322508411610803,unknown,False,False,1,0,9,0
1096,2,0,2,0.6798586438951774,unknown,False,False,1,0,11,0
1097,2,0,2,0.46770012114310844,unknown,False,False,2,0,8,0
1098,2,0,2,0.7577247219172595,unknown,False,False,2,0,8,0
1099,2,0,2,0.8067538514163226,unknown,False,False,2,0,13,0
1100,2,0,2,0.52884579445125,unknown,False,False,2,0,11,0
1101,2,0,2,0.5616141705428148,unknown,False,False,2,0,9,0
1102,2,0,2,0.8512510843835618,unknown,False,False,2,0,11,0
1103,2,0,2,0.5965349304831048,yellow,False,False,3,0,12,0
1104,2,0,2,0.36701277948230215,unknown,False,False,2,0,7,0
1105,2,0,2,0.2723140568986887,unknown,False,False,2,0,6,0
1106,2,0,2,0.35976909764695325,unknown,False,True,2,0,11,0
1107,3,0,3,0.41726609665298187,red,False,False,2,0,13,0
1108,3,0,3,0.7995448564232578,red,False,True,2,1,12,0
1109,2,0,2,1.0036081666283794,unknown,False,True,3,1,9,0
1110,4,0,4,1.225821303293835,green,False,False,4,0,10,0
1111,4,0,4,1.0613073261976247,yellow,False,False,0,0,10,0
1112,1,0,1,0.9486736743406483,unknown,False,False,0,0,9,0
1113,0,0,0,0.7004146193880355,unknown,False,False,0,0,9,0
1114,0,0,0,0.8280321290251191,unknown,False,False,0,1,5,0
1115,0,0,0,0.5584619895090629,unknown,False,True,0,0,4,0
1116,0,0,0,0.466655580339508,unknown,False,False,0,0,5,0
1117,0,0,0,0.5286688630001832,unknown,False,False,0,0,3,0
1118,0,0,0,0.9063404944558784,unknown,False,False,0,0,5,0
1119,0,0,0,1.064155414743613,unknown,False,False,0,0,5,0
1120,0,0,0,0.9588554979145024,unknown,False,False,0,0,7,0
1121,0,0,0,0.5103701892647581,unknown,False,False,0,0,6,0
1122,0,0,0,0.577771976754873,unknown,False,False,0,0,8,0
1123,0,0,0,1.0551843051674648,red,False,True,0,0,7,0
1124,0,0,0,1.0368477945555514,yellow,False,True,0,0,6,0
1125,0,0,0,0.6120946491299447,yellow,False,True,0,1,7,0
1126,0,0,0,0.321612785716836,yellow,False,False,0,1,6,0
1127,0,0,0,0.32504250303680327,green,False,False,0,1,3,0
1128,0,0,0,0.8675030199247905,unknown,False,False,0,1,6,0
1129,0,0,0,1.5413944089700304,unknown,False,False,0,0,5,0
1130,0,0,0,1.204520408495503,unknown,False,False,0,0,8,0
1131,0,0,0,1.134614241821368,unknown,False,False,0,0,10,0
1132,0,0,0,0.8898136775465169,unknown,False,False,0,0,12,0
1133,0,0,0,0.9101870250137388,unknown,False,False,0,0,10,0
1134,0,0,0,0.9198130034951619,unknown,False,False,0,0,8,0
1135,0,0,0,0.5107704785809551,unknown,False,False,0,0,6,0
1136,0,0,0,0.598825429707172,unknown,False,False,0,0,4,0
1137,0,0,0,0.6728196286539024,unknown,False,False,1,0,5,0
1138,0,0,0,0.5107557321137037,unknown,False,False,1,0,6,0
1139,1,0,1,0.41103001549094825,red,False,False,1,0,6,0
1140,2,0,2,0.45498963296071304,unknown,False,False,1,0,7,0
1141,1,0,1,0.29809670071731004,red,False,False,0,0,6,0
1142,1,0,1,1.0197260381755038,unknown,False,False,1,0,5,0
1143,1,0,1,1.381435313201948,red,False,False,1,0,5,0
1144,1,0,1,0.5071428291963194,red,False,True,1,0,7,0
1145,1,0,1,0.5427934217116819,unknown,False,True,1,0,6,0
1146,1,0,1,0.28824557211786117,red,False,True,1,0,9,0
1147,1,0,1,0.36971191179525886,red,False,True,1,1,7,0
1148,2,0,2,0.4676110855117689,red,False,True,1,0,8,0
1149,1,0,1,0.6462852600746336,red,False,False,0,0,6,0
1150,0,0,0,0.447746472516391,unknown,False,False,0,0,5,0
1151,0,0,0,0.2776851505008679,unknown,False,False,0,0,6,0
1152,0,0,0,0.28697463296592624,unknown,False,False,0,0,5,0
1153,0,0,0,0.3616754790279844,unknown,False,False,0,0,5,0
1154,0,0,0,0.34712485590864495,unknown,False,False,0,0,4,0
1155,0,0,0,0.2926393870976898,unknown,False,False,0,1,3,0
1156,0,0,0,0.21362682919424023,unknown,False,False,0,0,6,0
1157,0,0,0,0.1888684242621995,unknown,False,False,0,0,7,0
1158,0,0,0,0.16715184731258487,unknown,False,False,0,0,7,0
1159,0,0,0,0.32974968118502784,unknown,False,False,0,0,6,0
1160,0,0,0,0.5548392041497298,unknown,False,False,0,0,8,0
1161,0,0,0,0.35833502501450376,unknown,False,False,0,0,8,0
1162,0,0,0,0.34870674078315866,unknown,False,False,0,0,7,0
1163,0,0,0,0.47023152994126866,unknown,False,False,0,0,8,0
1164,0,0,0,0.529512249503665,unknown,False,False,0,0,6,0
1165,0,0,0,0.6197946056350769,unknown,False,False,0,0,6,0
1166,0,0,0,0.6225598927017535,unknown,False,False,0,0,8,0
1167,0,0,0,0.7925931243404375,unknown,False,True,0,0,10,0
1168,0,0,0,0.9739082381091592,green,False,True,0,0,6,0
1169,0,0,0,0.9212022484764809,red,False,False,0,0,7,0
1170,1,0,1,0.7396166529850563,red,False,False,0,0,8,0
1171,0,0,0,0.969487694467639,unknown,False,False,0,0,10,0
1172,0,0,0,0.9768291738531234,unknown,False,False,0,0,9,0
1173,0,0,0,0.6290242633462705,unknown,False,False,0,0,8,0
1174,0,0,0,0.6823171244362972,unknown,False,False,0,0,9,0
1175,0,0,0,0.6585239727099269,unknown,False,False,0,0,7,0
1176,0,0,0,0.5053456366016136,unknown,False,False,0,0,7,0
1177,0,0,0,1.0627219735010036,unknown,False,False,2,0,8,0
1178,0,0,0,1.0915420681406607,unknown,False,False,0,1,7,0
1179,0,0,0,1.2539518657923303,unknown,False,False,0,1,5,0
1180,1,0,1,0.9258338338284058,unknown,False,False,1,1,1,0
1181,0,1,1,0.5031074421537682,unknown,False,False,1,1,2,0
1182,1,1,2,0.7246733458721328,green,False,True,2,1,10,0
1183,2,0,2,0.9626919264892618,green,False,True,1,1,15,0
1184,1,0,1,0.9591710064389282,red,False,True,0,1,17,0
1185,0,0,0,0.7686579015016759,yellow,False,True,0,1,12,0
1186,0,0,0,0.7978679319583739,red,False,True,0,1,10,0
1187,0,0,0,1.062912016913196,unknown,False,True,0,0,8,0
1188,0,0,0,0.9462424612498814,unknown,False,True,0,0,6,0
1189,0,0,0,0.8045873399325909,unknown,False,False,0,0,8,0
1190,0,0,0,0.8160620180035794,unknown,False,False,0,0,6,0
1191,0,0,0,0.6376580891287342,unknown,False,False,0,0,10,0
1192,0,0,0,0.5899186573359143,unknown,False,False,0,0,11,0
1193,0,0,0,0.8502666788467456,unknown,False,False,0,0,8,0
1194,0,0,0,1.163549660739201,unknown,False,False,1,0,6,0
1195,3,0,3,1.7852015436956696,unknown,False,False,3,0,4,0
1196,1,2,3,0.9794299397963905,unknown,False,False,5,0,5,0
1197,2,3,5,0.4017249305951178,unknown,False,False,3,0,2,0
1198,3,0,3,1.2590793012411612,red,False,False,0,0,1,0
1199,3,0,3,1.7476287263496624,green,False,False,0,0,1,0
1200,0,0,0,0.6831504838442427,red,False,False,0,0,1,0
1201,0,0,0,0.4350190639997005,yellow,False,False,0,0,1,0
1202,0,0,0,0.10131954302215243,unknown,False,False,0,0,2,0
1203,0,0,0,0.14041072264812776,unknown,False,False,0,0,0,0
1204,0,0,0,0.0,unknown,False,False,0,0,0,0
1205,0,0,0,0.0,unknown,False,False,0,0,0,0
1206,0,0,0,0.0549517728629135,unknown,False,False,0,0,1,0
1207,0,0,0,0.409606311810799,unknown,False,False,0,0,0,0
1208,0,0,0,0.5165838769001484,unknown,False,False,0,0,1,0
1209,0,0,0,1.3363408181627188,unknown,False,True,0,1,1,0
1210,0,0,0,0.7599960506004512,yellow,False,True,0,1,2,0
1211,0,0,0,0.8863111820676361,yellow,False,True,0,1,5,0
1212,0,0,0,0.47928856511645296,red,False,True,0,1,7,0
1213,0,0,0,1.100132257388587,unknown,False,True,0,1,9,0
1214,0,0,0,1.5970640325679073,unknown,False,False,0,0,9,0
1215,0,0,0,1.3151326485044237,unknown,False,False,0,0,11,0
1216,0,0,0,0.9020677024829585,unknown,False,False,0,0,13,0
1217,0,0,0,0.8268933017045219,unknown,False,False,0,0,10,0
1218,0,0,0,0.834589823987006,unknown,False,False,0,0,9,0
1219,0,0,0,1.0383641361703226,unknown,False,False,1,0,9,0
1220,1,0,1,0.7806226892370821,unknown,False,False,2,0,9,0
1221,1,0,1,0.9869361693826936,unknown,False,False,0,0,10,0
1222,1,0,1,0.8904384448719282,unknown,False,False,0,0,8,0
1223,0,0,0,0.7660582548592261,red,False,False,0,0,9,0
1224,0,0,0,0.9555436880172209,yellow,False,False,0,0,9,0
1225,0,0,0,1.8963889034533388,red,False,False,0,0,8,0
1226,0,0,0,1.9688222426655904,unknown,False,False,0,0,5,0
1227,0,0,0,1.3423718611883872,yellow,False,False,0,0,8,0
1228,0,0,0,0.6488354864787222,yellow,False,False,0,0,8,0
1229,0,0,0,0.5634751243617073,unknown,False,False,1,0,9,0
1230,0,0,0,0.8064687408023475,unknown,False,False,0,0,4,0
1231,1,0,1,0.8645208639686681,unknown,False,False,2,0,6,0
1232,4,0,4,0.5796294413368518,yellow,False,False,4,0,6,0
