second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
1289,0,0,0,0.5847220847879936,unknown,False,False,0,0,3,0
1290,0,0,0,0.8677016128138887,unknown,False,False,0,0,2,0
1291,0,0,0,1.2119279279574138,unknown,False,False,0,0,2,0
1292,0,0,0,0.5746948008711228,unknown,False,False,0,0,1,0
1293,0,0,0,0.2366483897276424,red,False,False,0,0,0,0
1294,0,0,0,0.11560605452499043,red,False,False,0,0,0,0
1295,0,0,0,0.0,green,False,False,0,0,0,0
1296,0,0,0,0.0,red,False,False,0,0,0,0
1297,0,0,0,0.0,unknown,False,False,0,0,0,0
1298,0,0,0,0.0,unknown,False,False,0,0,0,0
1299,0,0,0,0.0,unknown,False,False,0,0,0,0
1300,0,0,0,0.0,unknown,False,False,0,0,0,0
1301,0,0,0,0.7846069642555047,unknown,False,False,0,0,0,0
1302,0,0,0,1.0480014025558289,unknown,False,False,0,0,2,0
1303,0,0,0,1.4739782211536268,unknown,False,False,0,0,3,0
1304,0,0,0,1.4245895974215692,red,False,False,0,0,3,0
1305,0,0,0,0.699294131916692,red,False,False,0,0,4,0
1306,0,0,0,0.4132289578428047,red,False,False,0,0,6,0
1307,1,0,1,0.7447975879995783,red,False,True,2,0,6,0
1308,2,0,2,0.9956272413195266,yellow,False,False,2,0,9,0
1309,2,0,2,1.2413779314530646,unknown,False,False,1,0,11,0
1310,2,0,2,1.2335340466497136,unknown,False,False,1,0,18,0
1311,1,0,1,1.1511128912595683,unknown,False,False,0,0,16,0
1312,1,0,1,1.014230168040327,unknown,False,False,0,1,14,0
1313,0,0,0,0.8912368444889622,unknown,False,False,0,1,12,0
1314,0,0,0,0.8063532337456598,unknown,False,False,0,1,9,0
1315,0,0,0,0.8666338902626248,unknown,False,False,0,1,8,0
1316,1,0,1,0.6316492287911241,unknown,False,False,2,1,8,0
1317,2,0,2,0.7057710982222134,yellow,False,False,2,1,7,0
1318,3,0,3,0.7598699726513058,red,False,True,1,1,7,0
1319,2,0,2,0.5258880127634392,red,False,True,0,0,9,0
1320,2,0,2,0.4224905056882508,green,False,False,0,0,11,0
1321,1,0,1,0.38593415825727856,green,False,False,0,0,9,0
1322,0,0,0,0.49628049672552593,red,False,False,0,0,6,0
1323,0,0,0,1.1551663832472356,unknown,False,False,1,0,8,0
1324,0,0,0,2.2299414973532645,yellow,False,False,0,0,9,0
1325,0,0,0,2.7711780931011427,yellow,False,False,1,0,5,0
1326,1,0,1,1.77986611181436,green,False,False,1,0,4,0
1327,1,0,1,0.7380606419334166,unknown,False,False,2,0,8,0
1328,5,0,5,0.3786535004771,yellow,True,False,5,0,5,0
1329,4,0,4,0.303832444733272,yellow,False,False,1,0,9,0
1330,2,0,2,0.3826235599205743,unknown,False,False,1,0,6,0
1331,3,0,3,0.6237169384863783,unknown,False,False,3,0,7,0
1332,5,0,5,0.3067332119474469,yellow,False,False,3,0,6,0
1333,3,0,3,0.8092274115652497,unknown,False,False,2,0,5,0
1334,3,0,3,1.0685178667651818,yellow,False,False,2,0,4,0
1335,2,0,2,0.4942739048275918,yellow,False,False,1,0,5,0
1336,1,0,1,0.27993465684593427,yellow,False,False,1,0,9,0
1337,1,0,1,0.22112224903965316,yellow,False,False,2,0,6,0
1338,1,0,1,0.1665197530996269,yellow,False,False,1,0,8,0
1339,1,0,1,0.18018952625711412,yellow,False,False,1,0,9,0
1340,1,0,1,0.3944428195646185,unknown,False,False,1,0,10,0
1341,1,0,1,0.5168074816314286,yellow,False,False,1,0,10,0
1342,3,0,3,0.41556487281042676,unknown,False,False,3,0,10,0
1343,3,0,3,0.3376169148277459,yellow,False,False,1,0,8,0
1344,1,0,1,0.3011745301711686,unknown,False,False,1,0,8,0
1345,1,0,1,0.23550842137352923,unknown,False,False,2,0,7,0
1346,2,0,2,0.18567121443014506,unknown,False,False,2,0,5,0
1347,2,0,2,0.7475052772527808,yellow,False,False,3,0,5,0
1348,3,0,3,0.8874001424656953,yellow,False,False,3,0,7,1
1349,4,0,4,0.7411853117290438,red,False,False,3,0,8,1
1350,3,0,3,0.2777132224802493,red,False,False,4,0,6,1
