second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
1325,0,0,0,0.4219303793628365,unknown,False,False,0,1,7,0
1326,0,0,0,0.5690365020507763,unknown,False,False,1,1,7,0
1327,2,0,2,0.6920523533759166,unknown,False,False,1,0,6,0
1328,2,0,2,0.8975848100580464,unknown,False,False,2,1,8,0
1329,2,0,2,0.8566655101129945,unknown,False,False,1,1,11,0
1330,2,0,2,0.6629736636038404,unknown,False,True,0,0,10,0
1331,0,0,0,0.5415157909500775,red,False,True,1,1,12,0
1332,0,0,0,0.4741958753198547,unknown,False,True,0,2,11,0
1333,0,0,0,0.5502814364514883,red,False,True,0,1,10,0
1334,0,0,0,0.5812713938698553,red,False,True,0,1,15,0
1335,0,0,0,0.8436558435036817,unknown,False,True,0,1,17,0
1336,0,0,0,0.9996235054288909,unknown,False,False,0,1,12,0
1337,0,0,0,1.1554865852100444,unknown,False,False,0,1,11,0
1338,0,0,0,1.1971908046441286,unknown,False,False,0,1,11,0
1339,0,0,0,0.8850418577955971,unknown,False,False,0,1,6,0
1340,0,0,0,0.8928533534239564,unknown,False,False,1,1,11,0
1341,0,0,0,1.053193444643661,unknown,False,False,0,1,8,0
1342,0,0,0,1.1651314152139085,unknown,False,False,0,1,11,0
1343,0,0,0,1.21446308025363,unknown,False,False,0,0,11,0
1344,0,0,0,0.9216472115841088,unknown,False,False,0,0,9,0
1345,0,0,0,0.8841656479143203,unknown,False,False,0,0,7,0
1346,1,0,1,0.6871363160554889,red,False,False,1,0,6,0
1347,2,0,2,0.8742437530550173,red,False,False,2,0,4,0
1348,2,0,2,0.7072741011197258,unknown,False,False,1,0,2,0
1349,1,0,1,0.47571266123860134,unknown,False,False,0,0,1,0
1350,1,0,1,0.553090383036018,unknown,False,False,0,0,6,0
1351,0,1,1,1.600828653900264,unknown,False,False,1,0,2,0
1352,1,0,1,2.532429509890318,unknown,False,False,1,0,2,0
1353,1,0,1,1.399294521083562,unknown,False,False,0,0,2,0
1354,0,0,0,0.5711327788064707,unknown,False,False,0,0,2,0
1355,0,0,0,0.2932174737718631,unknown,False,False,0,0,3,0
1356,0,0,0,0.5586386743076641,unknown,False,False,0,0,3,0
1357,0,0,0,1.111487214653175,red,False,False,0,0,2,0
1358,0,0,0,1.45386852909505,red,False,True,0,0,5,0
1359,0,0,0,1.2847308235438988,yellow,False,False,1,0,4,0
1360,0,0,0,0.8220965718313193,unknown,False,False,0,1,3,0
1361,0,0,0,0.3113511749357907,unknown,False,False,1,0,5,0
1362,1,0,1,0.27937949745657514,red,False,True,1,1,2,0
1363,1,0,1,0.1851453700306053,red,False,True,0,0,4,0
1364,1,0,1,0.2855366352684776,unknown,False,False,0,0,3,0
1365,0,0,0,0.17396596909517223,red,False,False,0,0,3,0
1366,0,0,0,0.33132130983837776,red,False,False,0,0,4,0
1367,0,0,0,0.504340680884924,red,False,False,0,0,3,0
1368,0,0,0,1.449004818253627,yellow,False,False,0,0,6,0
1369,0,0,0,1.5112954190283645,yellow,False,False,0,0,7,0
1370,0,0,0,1.7595294395847774,yellow,False,False,0,0,9,0
1371,1,0,1,1.5036638322916278,unknown,False,False,1,0,9,0
1372,2,2,4,1.1488829517364174,unknown,False,False,3,0,8,0
1373,2,1,3,0.9614837798818067,unknown,False,False,2,0,11,0
1374,2,0,2,1.300010700863526,unknown,False,False,0,0,7,0
1375,0,0,0,1.4692284387745782,unknown,False,False,0,0,6,0
1376,0,0,0,0.8485607546510054,unknown,False,False,0,0,9,0
1377,0,0,0,0.7434426398938179,unknown,False,False,0,1,12,0
1378,0,0,0,1.202212900010476,unknown,False,False,0,1,9,0
1379,0,0,0,1.3763493243313256,red,False,False,0,0,8,0
1380,0,0,0,1.3969419353495323,red,False,False,0,0,9,0
1381,0,0,0,1.2065885022534015,red,False,False,0,0,7,0
1382,0,0,0,0.719185155048521,yellow,False,False,0,0,10,0
1383,0,0,0,0.984535062806216,unknown,False,False,0,0,13,0
1384,0,0,0,1.1327777407127377,unknown,False,False,0,0,11,0
1385,1,0,1,1.6249546512324697,unknown,False,False,1,0,9,0
1386,1,0,1,1.2411622978527452,unknown,False,False,1,0,9,0
1387,0,0,0,0.8513022364384208,unknown,False,False,0,0,8,0
1388,0,0,0,0.9963339677185135,unknown,False,False,0,0,10,0
1389,1,0,1,1.0687194778008164,unknown,False,False,1,0,10,0
1390,0,1,1,1.0651894919075395,unknown,False,False,1,0,8,0
1391,1,0,1,0.88249041752948,unknown,False,False,1,0,7,0
1392,1,0,1,0.6895113668737214,unknown,False,False,1,0,6,0
1393,1,0,1,0.6667558076892265,unknown,False,False,0,0,5,0
1394,0,0,0,0.5987752790828956,unknown,False,False,0,0,5,0
1395,0,0,0,0.7094130467807291,unknown,False,False,0,0,5,0
1396,0,0,0,0.4409854400642335,unknown,False,False,1,0,5,0
1397,0,0,0,0.18822306375985984,unknown,False,False,0,1,4,0
1398,0,0,0,0.3499267065931305,unknown,False,False,0,0,3,0
1399,0,0,0,0.38971369131572203,unknown,False,False,0,1,5,0
1400,0,0,0,0.6039436163945634,unknown,False,False,0,0,4,0
1401,0,0,0,0.5184722164825477,unknown,False,False,0,0,1,0
1402,0,0,0,0.5939095824980969,unknown,False,False,0,1,3,0
1403,0,0,0,0.46613705258944016,unknown,False,False,0,1,4,0
1404,0,0,0,0.4282043511212425,unknown,False,False,0,0,7,0
1405,0,0,0,0.4012060623585648,unknown,False,False,0,0,7,0
1406,0,0,0,0.48745411852834625,unknown,False,False,0,0,6,0
1407,0,0,0,0.40869575038389827,unknown,False,False,0,0,4,0
1408,0,0,0,0.3369444104556221,unknown,False,False,0,0,6,0
1409,0,0,0,0.5704727088951013,unknown,False,False,0,1,5,0
1410,0,0,0,0.5139851115610417,unknown,False,False,0,0,7,0
1411,0,0,0,0.4535934890933002,unknown,False,False,0,0,6,0
1412,0,0,0,0.518064921661357,red,False,True,0,1,5,0
1413,0,0,0,0.6867320910335539,unknown,False,False,0,1,5,0
1414,0,0,0,0.5380442769193361,unknown,False,False,0,2,5,0
1415,0,0,0,0.24228426330424294,unknown,False,True,0,2,3,0
1416,0,0,0,0.20324598911222325,unknown,False,False,0,1,4,0
1417,0,0,0,0.12259491417197213,red,False,True,0,1,4,0
1418,0,0,0,0.15106125409518006,unknown,False,True,0,0,3,0
1419,0,0,0,0.15988823266213073,unknown,False,False,0,0,4,0
1420,0,0,0,0.18115607271137155,red,False,False,0,0,4,0
1421,1,0,1,0.18301076772551028,unknown,False,False,0,0,4,0
1422,1,0,1,0.30947302207692673,red,False,False,0,0,8,0
1423,0,0,0,0.3158835262397782,unknown,False,False,0,0,4,0
1424,0,0,0,0.4086034823056483,red,False,False,0,0,5,0
1425,0,0,0,0.6880256473798764,unknown,False,False,0,0,5,0
1426,0,0,0,0.6570058865451628,unknown,False,False,0,0,1,0
1427,0,0,0,1.2476472080370211,unknown,False,False,0,0,3,0
1428,0,0,0,1.116632408572042,unknown,False,False,0,0,4,1
1429,1,0,1,1.1158483656667435,unknown,False,False,2,0,5,0
1430,2,0,2,1.8839911141975236,unknown,False,False,1,0,8,0
1431,1,0,1,0.8224272693979178,unknown,False,False,0,0,8,0
1432,1,0,1,0.7771878714275235,unknown,False,False,0,0,9,0
1433,1,0,1,0.888406487353462,unknown,False,False,0,0,7,0
1434,0,0,0,1.2430248883030883,unknown,False,False,0,0,6,0
1435,0,0,0,1.0705344368273255,unknown,False,False,0,0,6,0
1436,0,0,0,0.8233886136986983,unknown,False,False,0,0,5,0
1437,0,0,0,0.3832077277062902,red,False,True,0,1,4,0
1438,0,0,0,0.7379809281177734,unknown,False,True,0,1,6,0
1439,1,0,1,1.3531187267652924,unknown,False,True,0,0,6,0
1440,1,0,1,0.6245744636882861,unknown,False,False,0,0,4,0
1441,0,0,0,1.2876745432879615,unknown,False,False,0,0,6,0
1442,0,0,0,1.669775848093306,unknown,False,False,0,0,9,0
1443,0,0,0,1.6336669149430023,unknown,False,False,0,0,8,0
1444,0,0,0,1.6365469332618459,unknown,False,False,0,0,9,0
1445,0,0,0,1.1535799300119887,unknown,False,False,0,0,10,0
1446,0,1,1,0.6626655277027743,unknown,False,False,1,0,9,0
1447,2,0,2,0.6205272801381497,unknown,False,False,1,0,8,0
1448,1,0,1,0.6441033256886641,unknown,False,False,0,0,9,0
1449,0,1,1,0.9482461352485329,unknown,False,False,1,0,4,0
1450,3,1,4,1.4349416797917227,unknown,False,False,3,0,6,0
1451,3,0,3,1.0861353459581222,unknown,False,False,1,0,8,0
1452,2,0,2,0.654947439291289,unknown,False,False,0,0,7,0
1453,0,0,0,0.45677582166919717,unknown,False,False,0,0,8,0
1454,0,0,0,0.4580736575029586,unknown,False,False,0,0,8,0
1455,0,0,0,0.36853634922116607,unknown,False,False,0,0,8,0
1456,0,0,0,0.18909060257965934,green,False,False,0,0,8,0
1457,0,0,0,0.15763261632124054,unknown,False,False,0,0,8,0
1458,1,0,1,0.21791014272974338,unknown,False,False,1,0,9,0
1459,1,0,1,0.2845877392559546,green,False,False,1,0,6,1
1460,0,1,1,0.29397439063420877,unknown,False,False,1,0,9,1
1461,1,1,2,0.30402882883286936,green,False,False,1,0,9,1
1462,1,0,1,0.335472889298939,unknown,False,False,0,0,9,0
1463,1,0,1,0.3540500452026429,unknown,False,False,0,0,13,0
1464,0,0,0,0.536612535499008,unknown,False,False,0,0,10,0
1465,0,0,0,0.701662944948218,red,False,False,0,0,9,0
1466,0,0,0,0.523142865235492,red,False,False,0,0,8,0
1467,0,0,0,0.589097668354765,red,False,False,0,0,9,0
1468,0,0,0,0.9042892373595651,green,False,False,0,0,9,0
1469,0,0,0,0.5982250446123131,green,False,False,0,0,7,0
1470,0,0,0,0.32091865662077934,yellow,False,False,0,0,10,0
1471,1,0,1,0.31057378803608715,red,False,False,3,0,7,0
1472,1,0,1,0.28898314455060514,unknown,False,False,1,0,7,0
1473,2,0,2,0.3001253678760455,red,False,False,1,0,6,0
1474,0,1,1,0.2700473030900238,green,False,False,1,0,5,0
1475,1,0,1,0.47548777663874386,unknown,False,False,1,0,5,0
1476,1,0,1,0.6549441537916822,unknown,False,False,1,0,10,0
1477,1,0,1,1.0822068900763773,unknown,False,False,0,0,10,0
1478,0,0,0,0.910288117545497,unknown,False,False,0,0,13,0
1479,0,0,0,0.8767556544332312,unknown,False,False,1,0,10,0
1480,1,1,2,1.0887016010311377,unknown,False,False,2,0,4,0
1481,0,2,2,1.1460718853385148,unknown,False,False,1,0,11,0
1482,1,1,2,1.1153321008640202,unknown,False,False,0,0,17,0
1483,0,0,0,1.1039784311381426,unknown,False,False,0,0,18,0
1484,0,0,0,1.1222570480591434,unknown,False,False,0,0,16,0
1485,0,0,0,1.136154530986103,unknown,False,False,0,0,17,0
1486,0,0,0,1.367920786431201,unknown,False,False,0,0,16,0
1487,0,0,0,1.3464335211685874,unknown,False,False,0,0,11,0
1488,0,0,0,1.1428097677700801,red,False,False,0,0,14,0
1489,0,0,0,1.3394297053822413,red,False,False,0,0,17,0
1490,0,0,0,0.9160159255388682,unknown,False,False,0,0,11,0
1491,0,0,0,0.757826072419426,unknown,False,False,0,0,6,0
1492,0,0,0,0.5311946690439343,unknown,False,False,1,0,7,0
1493,0,1,1,0.9856503392085042,unknown,False,False,1,0,6,0
1494,1,1,2,1.3851087878001824,unknown,False,False,1,0,5,0
1495,1,0,1,1.017085133387995,unknown,False,False,0,0,8,0
1496,1,0,1,0.7830473931000909,unknown,False,False,1,0,8,0
1497,0,0,0,0.9097389293776447,unknown,False,False,0,0,8,0
1498,0,0,0,1.323157174915965,unknown,False,False,0,0,8,0
1499,0,0,0,0.8640473755975251,red,False,False,0,0,7,0
1500,0,0,0,0.7453368882069222,red,False,False,0,0,8,0
1501,0,0,0,0.6617913343723041,unknown,False,False,0,0,3,0
1502,1,0,1,0.8458977453288169,unknown,False,False,1,0,7,0
1503,0,1,1,0.7658519321513271,unknown,False,False,1,0,5,0
1504,1,0,1,0.6495848617795411,red,False,True,1,0,8,0
1505,1,0,1,0.7356451220978883,red,False,False,1,0,6,0
1506,1,1,2,0.7941382250453923,red,False,True,2,1,5,0
1507,1,0,1,0.5900639926287438,unknown,False,True,2,2,1,1
1508,1,0,1,0.6339350016953352,unknown,False,False,1,2,1,1
1509,1,0,1,0.5764813551061803,unknown,False,False,0,2,1,0
1510,0,0,0,0.7001016766537368,unknown,False,False,0,2,1,0
1511,0,0,0,2.173703807032659,unknown,False,False,0,1,1,0
1512,0,0,0,1.3304094570198488,unknown,False,False,0,1,1,0
1513,0,0,0,0.460084919295444,unknown,False,False,0,1,1,0
1514,0,0,0,0.34353039426062937,unknown,False,False,0,1,1,0
1515,0,0,0,0.18424663975234848,yellow,False,False,0,0,0,0
1516,0,0,0,0.09017764988933216,unknown,False,False,0,0,1,0
1517,0,0,0,0.24443936912724307,unknown,False,False,1,0,4,0
1518,0,0,0,0.5656933853786166,unknown,False,False,0,0,4,0
1519,0,0,0,0.8446474743309237,red,False,False,0,0,7,0
1520,0,0,0,1.0581423699151151,red,False,False,0,0,6,0
1521,0,0,0,0.6373338918206112,red,False,False,0,0,6,0
1522,0,0,0,0.36067966839529936,red,False,True,0,0,6,0
1523,0,0,0,0.7299517397713648,red,False,True,0,1,7,0
1524,0,0,0,0.9610526967261439,red,False,True,0,1,5,0
1525,0,0,0,0.7104340876647048,red,False,True,0,1,5,0
1526,0,0,0,0.6679724366760633,red,False,True,0,1,6,0
1527,0,0,0,0.45291755771276176,red,False,True,0,1,7,0
1528,0,0,0,0.6597030789074658,red,False,True,0,1,6,0
1529,0,0,0,0.6228401818491396,red,False,True,0,1,4,0
1530,0,0,0,0.9156825922606847,red,False,True,0,1,3,0
1531,0,0,0,0.811319277085585,red,False,True,0,1,3,0
1532,0,0,0,0.1888472180684512,red,False,True,0,1,2,0
1533,0,0,0,0.15900640684032047,red,False,True,0,1,4,0
1534,0,0,0,0.18866377420089267,red,False,True,0,1,5,0
1535,0,0,0,0.20429303600329757,red,False,True,0,1,4,0
1536,0,0,0,0.6039433037094964,red,False,True,0,1,4,0
1537,0,0,0,0.7829762458158026,red,False,True,0,1,5,0
1538,0,0,0,0.6364494547981561,red,False,True,0,1,3,0
1539,0,0,0,0.5607055448913277,red,False,True,0,1,5,0
1540,0,0,0,0.98734104232185,red,False,True,0,1,3,0
1541,0,0,0,0.6362201480176966,red,False,True,0,1,2,0
1542,0,0,0,0.4196571456488426,unknown,False,True,0,1,5,0
1543,0,0,0,0.3725377595486628,unknown,False,True,0,1,5,0
1544,0,0,0,0.4941623237169357,red,False,True,0,1,4,0
1545,0,0,0,0.5704403010169533,red,False,True,0,0,7,0
1546,0,0,0,0.6595446939098579,unknown,False,True,0,1,7,0
1547,0,0,0,0.6929093446442584,unknown,False,False,0,0,8,0
1548,0,0,0,0.8556228653383777,unknown,False,False,0,1,6,0
1549,0,0,0,0.8585172932545933,unknown,False,True,0,0,4,0
1550,0,0,0,1.0924301554212048,unknown,False,False,0,1,4,0
1551,0,0,0,0.9525281650667707,unknown,False,False,0,0,4,0
1552,0,0,0,0.6574784768711508,unknown,False,False,0,0,4,0
1553,0,0,0,0.32868176205823496,unknown,False,False,0,0,4,0
1554,0,0,0,0.31154188332432375,unknown,False,False,0,0,2,0
1555,0,0,0,0.30007906431254405,unknown,False,False,0,0,1,0
1556,0,0,0,0.6888088369004874,unknown,False,False,0,0,2,0
1557,0,0,0,2.838576513853953,unknown,False,False,0,0,2,0
1558,0,0,0,1.1820237331788936,yellow,False,False,0,0,2,0
1559,0,0,0,0.706476658634279,green,False,False,0,0,0,0
1560,0,0,0,0.35943716203547676,red,False,False,0,0,0,0
1561,0,0,0,0.0,unknown,False,False,0,0,0,0
1562,0,0,0,0.0,unknown,False,False,0,0,0,0
1563,0,0,0,0.0,unknown,False,False,0,0,0,0
1564,0,0,0,0.0,unknown,False,False,0,0,1,0
1565,0,0,0,0.549696606381877,unknown,False,False,0,0,0,0
1566,0,0,0,0.8118051383507081,unknown,False,False,0,0,0,0
1567,0,0,0,0.9188716439815906,unknown,False,False,0,0,1,0
1568,0,0,0,0.8802822069080153,red,False,False,0,0,2,0
1569,0,0,0,0.46760784934693866,yellow,False,False,0,0,1,0
1570,0,0,0,0.4598681783653925,yellow,False,False,0,0,5,0
1571,0,0,0,0.6888084614513875,unknown,False,False,0,0,4,0
1572,0,0,0,0.9877742548794551,unknown,False,False,0,0,8,0
1573,0,0,0,0.9266407748437562,unknown,False,False,0,0,10,0
1574,0,0,0,0.7552529668689593,unknown,False,False,0,0,12,0
1575,0,0,0,0.8158650289554225,unknown,False,False,0,0,10,0
1576,0,0,0,0.8020202982937396,unknown,False,False,1,0,10,0
1577,2,0,2,0.829478947632266,unknown,False,False,1,0,7,0
1578,2,0,2,0.8895365982288597,unknown,False,False,1,0,7,0
1579,1,0,1,0.7665143819352176,unknown,False,False,1,0,6,0
1580,0,0,0,0.481274978324421,unknown,False,False,0,0,4,0
1581,0,0,0,0.4343575165846069,unknown,False,False,0,0,6,0
1582,0,0,0,0.19230615982262897,unknown,False,False,0,0,6,0
1583,0,0,0,0.22184031915523453,unknown,False,False,1,0,5,0
1584,2,0,2,0.08167966926240434,unknown,False,False,1,0,3,0
1585,2,0,2,0.1614356469149675,unknown,False,False,0,0,4,0
1586,0,0,0,0.17771319693788146,unknown,False,False,0,0,5,0
1587,0,0,0,0.22317874813614805,unknown,False,False,0,0,7,0
1588,0,0,0,0.44053492954520634,unknown,False,False,0,0,7,0
1589,1,0,1,0.4426053277327088,unknown,False,False,0,0,6,0
1590,1,0,1,0.3698655997089039,unknown,False,False,0,0,6,0
1591,0,0,0,0.4623605336502955,red,False,False,1,0,3,0
1592,0,0,0,0.3825198562137243,red,False,False,0,0,7,0
1593,0,0,0,0.7495505678486459,red,False,False,0,0,6,0
1594,0,0,0,0.9697906184300421,red,False,False,1,0,5,0
1595,0,0,0,0.3200872414996802,red,False,False,0,0,6,0
1596,0,0,0,0.21629402515108986,red,False,False,1,0,9,0
1597,0,0,0,0.2705665864178546,red,False,False,0,0,4,0
1598,2,0,2,0.3372136433703625,red,False,False,2,0,6,0
1599,2,0,2,0.34524858966312194,unknown,False,False,2,0,4,0
1600,2,0,2,0.371086962754765,yellow,False,False,3,0,3,0
1601,2,0,2,0.3941472982079708,yellow,False,False,2,0,2,0
1602,3,0,3,0.5738570931275024,yellow,False,False,1,0,2,0
1603,2,0,2,0.5708743962592704,unknown,False,False,3,0,4,0
1604,1,1,2,0.4800272449953044,unknown,False,False,1,0,4,0
1605,2,0,2,0.6601701740357632,unknown,False,False,1,0,2,0
1606,1,0,1,1.1361684985864269,unknown,False,False,1,0,3,0
1607,1,0,1,0.9790874329455478,unknown,False,False,0,0,5,0
1608,0,0,0,1.3400086642353315,unknown,False,False,2,0,5,0
1609,0,0,0,1.318102534987642,unknown,False,False,2,0,4,0
1610,1,0,1,1.022651621809635,unknown,False,False,0,0,5,0
1611,1,0,1,1.2164231204127967,unknown,False,False,1,0,7,0
1612,0,0,0,1.3443976876438,unknown,False,False,0,0,7,0
1613,0,0,0,0.713946336554693,unknown,False,False,0,0,10,0
1614,0,0,0,0.7416617117791613,unknown,False,False,0,0,10,0
1615,0,0,0,0.8145153937463362,unknown,False,False,0,0,5,0
1616,0,0,0,0.7740411186001036,unknown,False,False,2,0,5,0
1617,3,0,3,0.8578067174443997,yellow,False,False,1,0,8,0
1618,3,0,3,1.300050975698627,unknown,False,False,0,0,9,0
1619,0,0,0,1.2161345926237195,unknown,False,False,0,0,11,0
1620,0,0,0,0.9256576137214518,unknown,False,False,0,0,14,0
1621,0,0,0,1.0867107556161317,unknown,False,False,0,0,11,0
1622,0,0,0,1.1177947168547977,unknown,False,False,0,0,11,0
1623,0,0,0,1.0486139530643248,unknown,False,False,0,0,11,0
1624,0,0,0,1.1984599470802544,unknown,False,False,0,0,6,0
1625,0,0,0,0.7467762829020379,unknown,False,False,0,0,8,0
1626,0,0,0,0.7151356413137017,unknown,False,False,0,0,11,0
1627,0,0,0,0.80840177344496,unknown,False,False,0,0,5,0
1628,0,0,0,0.6239221556000316,red,False,False,0,0,7,0
1629,0,0,0,0.46139679605550027,unknown,False,False,0,0,10,0
1630,0,0,0,0.2649019544845625,unknown,False,False,0,0,9,0
1631,0,0,0,0.26045012295932773,unknown,False,False,0,0,11,0
1632,0,0,0,0.26495769653127227,unknown,False,False,0,0,9,0
1633,0,0,0,0.28537749930310957,unknown,False,False,0,0,8,0
1634,0,0,0,0.4066926403940359,unknown,False,False,0,0,7,0
1635,0,0,0,0.46698008010583764,unknown,False,False,0,0,10,0
1636,0,0,0,0.39880331818593195,unknown,False,False,0,0,8,0
1637,0,0,0,0.2715621709387107,yellow,False,False,0,0,9,0
1638,0,0,0,0.2620036270293981,unknown,False,False,0,0,8,0
1639,0,0,0,0.25445479721166325,red,False,False,0,0,10,1
1640,0,0,0,0.2492056559038639,unknown,False,False,0,0,9,0
1641,0,0,0,0.18018931353347376,unknown,False,False,0,0,9,0
1642,0,0,0,0.13973767538277543,unknown,False,False,0,0,8,1
1643,0,0,0,0.12086027807530406,unknown,False,False,0,0,5,0
1644,0,0,0,0.12766526174735687,unknown,False,False,0,0,10,0
1645,0,0,0,0.24801703857190213,unknown,False,False,0,0,10,1
1646,0,0,0,0.3114777841593177,unknown,False,False,0,0,10,0
1647,0,0,0,0.4725031801870828,unknown,False,False,0,0,11,1
1648,0,0,0,0.33127284833111376,unknown,False,False,0,0,12,1
1649,0,0,0,0.21790989847987233,unknown,False,False,0,0,10,0
1650,0,0,0,0.16907015363993763,unknown,False,True,0,1,9,0
1651,0,0,0,0.1896257743658146,unknown,False,False,0,1,11,0
1652,0,0,0,0.12950937324787137,unknown,False,True,0,1,10,0
1653,0,0,0,0.15653107571104596,unknown,False,True,0,1,8,0
1654,0,0,0,0.2179046334935296,red,False,True,0,1,9,0
1655,0,0,0,0.21979753951734143,red,False,True,0,1,9,0
1656,0,0,0,0.2482460071126238,unknown,False,True,0,1,12,0
1657,0,0,0,0.2092849916656232,unknown,False,False,0,1,12,0
1658,0,0,0,0.24583733247280037,red,False,True,0,1,12,1
1659,0,0,0,0.20612028323955037,red,False,False,0,0,11,1
1660,0,0,0,0.24609394741747453,unknown,False,False,0,0,12,1
1661,0,0,0,0.43310191401443154,red,False,False,0,0,13,1
1662,0,0,0,0.28489235929733436,green,False,False,0,0,11,1
1663,0,0,0,0.2567354832480345,unknown,False,False,0,0,12,1
1664,0,0,0,0.23676632282182214,unknown,False,False,0,0,12,1
1665,0,0,0,0.2335780665085581,unknown,False,False,0,0,11,0
1666,0,0,0,0.18973654637308793,unknown,False,False,0,0,12,1
1667,0,0,0,0.16091265096509796,unknown,False,False,0,0,12,1
1668,0,0,0,0.11017871131491776,red,False,False,0,0,9,0
1669,0,0,0,0.12332138733116253,unknown,False,False,0,0,10,0
1670,0,0,0,0.13989318038663218,unknown,False,False,0,0,9,0
1671,0,0,0,0.20693846201687977,red,False,False,0,0,8,0
1672,0,0,0,0.2842501328478636,red,False,False,0,0,9,1
1673,0,0,0,0.22322539586968082,unknown,False,False,0,0,9,0
1674,1,0,1,0.07010424865225764,red,False,False,1,0,9,0
1675,1,0,1,0.05281766242718422,unknown,False,False,1,0,8,1
1676,1,0,1,0.05603728290266587,unknown,False,False,1,0,9,0
1677,1,0,1,0.0610240976789233,unknown,False,False,1,0,8,0
1678,1,0,1,0.12750689481216007,unknown,False,False,1,0,11,0
1679,1,0,1,0.07581389457401497,unknown,False,False,1,0,10,1
1680,1,0,1,0.13509182796307564,unknown,False,False,1,0,9,0
1681,1,0,1,0.13410873344591334,unknown,False,False,1,0,8,1
1682,2,0,2,0.18536404022938427,unknown,False,False,1,0,8,0
1683,2,0,2,0.1848508452137919,unknown,False,False,1,0,10,1
1684,1,0,1,0.2458624442634648,unknown,False,False,2,0,11,0
1685,1,0,1,0.10550469431016198,unknown,False,False,0,0,11,1
1686,1,0,1,0.08318256588668695,red,False,False,1,0,8,1
1687,1,0,1,0.07462522193867961,red,False,False,1,0,12,1
1688,1,0,1,0.07011866981396282,unknown,False,False,0,0,9,1
1689,1,0,1,0.06856120669212597,unknown,False,False,0,0,10,0
1690,1,0,1,0.055000861515506004,unknown,False,False,1,0,8,0
1691,1,0,1,0.059444242233177375,unknown,False,False,0,0,10,1
1692,1,0,1,0.053777728790832716,unknown,False,False,0,0,8,1
1693,0,0,0,0.04621499453357892,unknown,False,False,0,0,7,1
1694,0,0,0,0.11792147235531475,unknown,False,False,0,0,9,0
