second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
868,0,0,0,0.8725012163835909,yellow,False,True,0,1,3,0
869,0,0,0,1.578269289302442,red,False,True,0,1,5,0
870,0,0,0,1.8796881285989555,red,False,True,1,1,5,0
871,0,0,0,3.67829105757166,red,False,True,0,0,5,0
872,0,0,0,3.1148418974674543,red,False,False,0,0,5,0
873,2,0,2,1.63608762862834,unknown,False,False,1,0,5,0
874,2,0,2,1.0966311397850697,unknown,False,False,1,0,6,0
875,1,0,1,0.824027350470145,unknown,False,False,0,0,5,0
876,1,0,1,0.4256635130337622,unknown,False,False,0,0,5,0
877,0,0,0,0.7131772398611079,unknown,False,False,0,0,8,0
878,0,0,0,1.4238213049220387,unknown,False,False,0,0,7,0
879,0,0,0,1.4680811134373901,unknown,False,False,0,0,9,0
880,0,0,0,1.2590135136918414,unknown,False,False,0,0,7,0
881,0,0,0,1.5522368521581162,unknown,False,False,0,0,7,0
882,1,0,1,1.809851470196549,unknown,False,False,1,0,6,1
883,1,0,1,2.206776640361878,yellow,False,False,0,0,3,0
884,0,0,0,1.8790950823503896,red,False,False,0,0,0,0
885,0,0,0,0.4951076687437607,red,False,False,1,0,3,0
886,0,0,0,1.1143785432798055,yellow,False,False,0,0,2,0
887,0,0,0,0.7332219569548069,red,False,False,0,0,2,0
888,0,0,0,0.4880532730424061,unknown,False,False,0,0,2,0
889,0,0,0,0.835561071441833,unknown,False,False,1,0,1,0
890,1,0,1,1.269815204314089,unknown,False,False,0,0,1,0
891,0,0,0,1.2379310509223547,unknown,False,False,2,0,0,0
892,1,0,1,0.0,unknown,False,False,1,0,0,0
893,3,0,3,0.0,unknown,False,False,2,0,0,0
894,2,0,2,0.0,unknown,False,False,2,0,0,0
895,1,2,3,0.0,green,False,False,0,0,0,0
896,1,0,1,0.1441624665991262,green,False,False,0,0,0,0
897,0,0,0,0.13671473726442934,green,False,False,0,0,1,0
898,0,0,0,0.14781806276517315,green,False,False,0,0,2,0
899,0,0,0,0.3269796615947534,unknown,False,False,0,0,2,0
900,0,0,0,0.8833852616725772,unknown,False,False,0,0,2,0
901,0,0,0,2.5652554947388615,unknown,False,False,0,0,1,0
902,0,0,0,1.9984913725957092,unknown,False,False,0,0,1,0
903,0,0,0,2.177266928160305,unknown,False,False,0,0,2,0
904,0,0,0,3.2396480017532605,unknown,False,False,0,0,1,0
905,0,0,0,0.0,unknown,False,False,1,0,1,0
906,0,1,1,1.121163279216891,unknown,False,False,0,0,1,0
907,0,0,0,1.456492260527397,unknown,False,False,0,0,1,0
908,0,0,0,0.7535281637679151,unknown,False,False,0,0,0,0
909,1,0,1,0.6249050426943598,unknown,False,False,1,0,0,0
910,2,0,2,0.0,green,False,False,2,0,0,0
911,3,0,3,0.0,green,False,False,4,0,0,0
912,3,0,3,0.0,green,False,False,1,0,0,0
913,1,0,1,0.0,green,False,False,0,1,0,0
914,0,0,0,0.0,unknown,False,False,1,1,1,0
915,0,0,0,2.2620573425125188,unknown,False,False,0,0,0,0
916,0,0,0,1.8933793333281188,yellow,False,False,0,0,1,0
917,0,0,0,0.38612989543518317,yellow,False,False,0,0,1,0
918,0,0,0,0.20494581625165156,unknown,False,False,0,0,1,0
919,0,0,0,0.5214337080201031,unknown,False,False,0,0,1,0
920,0,0,0,1.5817699600729458,unknown,False,False,0,0,3,0
921,0,0,0,0.9847925315333632,unknown,False,False,0,0,1,0
922,0,0,0,0.9189559548043843,unknown,False,False,0,0,2,0
923,0,0,0,2.896096126939631,unknown,False,False,0,0,3,0
924,0,0,0,2.8652805818021534,unknown,False,False,0,0,3,0
925,0,0,0,1.0272264461490523,unknown,False,False,0,0,0,0
926,0,0,0,0.6759046115221622,yellow,False,False,0,0,4,0
927,0,0,0,0.34885958238586734,red,False,False,0,0,4,0
928,0,0,0,0.5853974670555909,unknown,False,False,0,0,10,0
929,0,0,0,0.7831779183998286,unknown,False,False,0,0,9,0
930,0,0,0,0.8516725252768174,unknown,False,False,0,0,7,0
931,0,0,0,1.1657471270003168,unknown,False,False,1,0,5,0
932,0,0,0,0.9361070780240548,unknown,False,False,0,0,3,0
933,0,0,0,0.4551511402910474,unknown,False,False,0,0,3,0
934,0,0,0,0.831337486722759,unknown,False,False,0,0,2,0
935,0,0,0,0.728935937436364,unknown,False,False,0,0,1,0
936,0,0,0,0.43370511944644635,red,False,False,0,0,2,0
937,2,0,2,0.380439977730197,red,False,False,2,0,2,0
938,2,0,2,0.4044159094057182,red,False,False,2,0,1,0
939,2,0,2,0.2995883300062886,red,False,False,2,0,4,0
940,2,0,2,0.4447143578944185,unknown,False,False,1,0,4,0
941,2,0,2,1.092502602438544,red,False,True,2,1,7,0
942,2,0,2,2.012361468123978,red,False,True,1,1,6,0
943,2,1,3,2.1705623145398123,red,False,True,1,1,5,0
944,2,0,2,1.5174004102895864,unknown,False,False,3,1,4,0
945,3,0,3,1.4905344346766156,unknown,False,False,4,1,3,0
946,3,0,3,1.1757822847193562,unknown,False,False,2,1,4,0
947,3,0,3,1.8213057407891975,unknown,False,False,1,1,5,0
948,2,0,2,1.5186151904524408,red,False,True,0,1,5,0
949,2,0,2,1.1988310192615428,red,False,True,0,1,3,0
950,2,0,2,0.6485216179560659,red,False,True,1,0,6,0
951,0,0,0,0.5402074695245661,red,False,True,0,1,8,0
952,0,0,0,0.7853412355863113,red,False,True,0,2,5,0
953,0,0,0,0.950885972563894,unknown,False,True,0,1,5,0
954,0,0,0,1.510680043096991,red,False,True,1,2,5,1
955,0,0,0,1.9468834376648323,red,False,True,1,2,6,0
956,0,0,0,2.6256351928200474,red,False,True,1,1,5,0
957,2,0,2,2.613339341033529,unknown,False,True,1,1,4,0
958,2,0,2,1.088350206402773,unknown,False,False,2,1,8,0
959,3,0,3,1.2778087884743519,unknown,False,False,2,1,7,0
960,2,0,2,1.0878379010112535,unknown,False,True,1,1,8,0
961,1,0,1,0.9613515431108305,red,False,True,1,0,7,0
962,1,0,1,1.2231593510166274,red,False,False,1,0,6,0
963,1,0,1,1.5689769809938958,red,False,False,1,0,6,0
964,1,0,1,1.6133060390007465,red,False,False,1,0,5,0
965,1,0,1,1.8066384813580623,red,False,False,0,0,4,0
966,1,0,1,0.7658771216004002,red,False,False,0,0,4,0
967,1,0,1,2.0966777495704436,red,False,False,1,0,4,0
968,1,0,1,1.981174542760598,red,False,False,1,0,5,0
969,1,0,1,1.3349658749649078,red,False,False,1,0,3,0
970,1,0,1,1.4616541274701966,red,False,False,1,0,3,0
971,1,0,1,2.1974227764779988,red,False,False,0,0,3,0
972,0,0,0,2.059199197198047,red,False,False,0,0,3,0
973,0,0,0,1.471138574181975,red,False,False,0,0,3,0
974,0,0,0,1.0234406309395747,red,False,False,1,0,7,0
975,0,0,0,0.4549499046485354,red,False,False,0,0,4,0
976,0,0,0,0.28523226894846704,red,False,False,0,0,5,0
977,0,0,0,0.7487411822019088,unknown,False,False,0,0,5,0
978,0,0,0,1.276128596900008,unknown,False,False,0,0,4,0
979,0,0,0,1.840325529430487,unknown,False,False,1,0,1,0
980,0,0,0,2.040044346595739,unknown,False,False,0,0,2,0
981,0,0,0,2.506296621529455,unknown,False,False,0,0,1,0
982,0,0,0,1.4933404291014487,unknown,False,False,1,1,1,0
983,1,0,1,0.44239916838335086,unknown,False,False,2,1,1,0
984,1,0,1,0.6634239112007385,unknown,False,False,0,0,1,0
985,1,0,1,0.37374586751712147,unknown,False,False,0,1,2,0
986,1,0,1,0.4770221851974963,unknown,False,False,3,1,4,0
987,2,0,2,0.9507898727036874,unknown,False,False,0,1,3,0
988,1,0,1,0.7579027099040992,unknown,False,False,0,1,5,0
989,0,0,0,1.2233062647084256,unknown,False,True,1,0,5,0
990,1,0,1,0.8131018125384685,unknown,False,False,1,0,2,0
991,1,0,1,0.5260620621636665,unknown,False,False,1,0,5,0
992,1,0,1,0.45661502052888536,unknown,False,False,0,0,6,0
993,1,0,1,0.4074070236975577,unknown,False,False,0,0,9,0
994,0,0,0,0.4227022231822962,red,False,False,0,0,6,0
995,0,0,0,0.8397715713032117,red,False,False,0,0,8,0
996,0,0,0,1.3238963471643428,unknown,False,False,0,0,11,0
997,0,0,0,1.3166101510843413,unknown,False,False,0,0,11,0
998,0,0,0,1.053468491187993,unknown,False,False,0,0,10,0
999,0,0,0,1.2794143877541067,unknown,False,False,0,0,9,0
1000,0,0,0,1.6241232967074901,unknown,False,False,0,0,9,0
1001,0,0,0,1.2997417408496523,unknown,False,False,0,0,6,0
1002,0,0,0,0.8821765081271855,unknown,False,False,0,0,11,0
1003,0,0,0,0.8901149610523986,unknown,False,False,0,0,11,0
1004,0,0,0,1.1333407257391734,unknown,False,False,0,0,6,0
1005,0,0,0,1.2673572788617418,unknown,False,False,0,0,7,0
1006,0,0,0,1.2978180626318188,unknown,False,False,1,0,3,0
1007,1,0,1,0.9378097833040112,red,False,False,1,0,1,0
1008,1,0,1,0.6125267496314961,unknown,False,False,0,0,9,0
1009,0,0,0,0.6233973154171458,unknown,False,False,0,0,4,0
1010,0,0,0,0.5743251914249028,unknown,False,False,0,0,8,0
1011,0,0,0,1.024636589392537,red,False,False,0,0,8,0
1012,0,0,0,0.7981230061882487,red,False,False,0,0,8,0
1013,0,0,0,0.8545403059260424,red,False,False,0,0,5,0
1014,0,0,0,1.07504935533176,red,False,False,0,0,9,0
1015,0,0,0,0.8985423370608864,red,False,False,0,0,7,0
1016,0,0,0,1.301698506087386,red,False,False,0,0,7,0
1017,0,0,0,1.6195324091852648,red,False,False,0,0,8,0
1018,0,0,0,1.296883506037241,red,False,False,1,0,8,0
1019,1,0,1,1.1414066279405948,red,False,False,1,0,6,0
1020,1,0,1,1.2867960797799896,red,False,False,1,0,5,0
1021,1,0,1,1.3128020386549022,red,False,False,1,0,3,0
1022,1,0,1,1.8888171614175269,red,False,False,1,0,5,0
1023,1,0,1,1.2873929348141342,red,False,False,0,0,3,1
1024,1,0,1,0.9990558176421438,red,False,False,0,0,3,0
1025,0,0,0,0.763791377450484,red,False,False,1,0,5,0
1026,1,0,1,0.8128161032278157,red,False,False,1,0,2,0
1027,1,0,1,1.2737473546384388,red,False,False,1,0,5,0
1028,1,0,1,0.46666807291119744,red,False,False,0,0,4,0
1029,2,0,2,0.974830947933466,red,False,False,1,0,2,0
1030,2,0,2,1.432596366671323,red,False,False,2,0,4,0
1031,2,0,2,0.6178338397266447,red,False,False,0,0,2,0
1032,1,0,1,0.6178110478764748,red,False,False,0,0,3,0
1033,0,0,0,0.578449029404614,red,False,False,0,0,5,0
1034,0,0,0,0.8774106759382327,red,False,False,1,0,2,0
1035,0,0,0,0.7974127961330821,red,False,False,0,0,2,0
1036,1,0,1,0.2965639342728774,red,False,False,0,0,4,0
1037,1,0,1,1.6045739797329621,unknown,False,False,1,0,3,0
1038,2,0,2,1.475746297410727,unknown,False,False,3,0,2,1
1039,4,0,4,1.4523680198540772,red,False,False,1,0,3,3
1040,3,0,3,2.4160973126046645,red,False,False,2,0,2,2
1041,2,0,2,0.9111601898896413,red,False,False,2,0,3,0
1042,2,0,2,0.8793761393355227,red,False,False,2,0,3,0
1043,2,0,2,2.7729045016867797,red,False,False,1,0,3,0
1044,2,0,2,2.319125820576836,red,False,False,1,0,3,1
1045,2,0,2,1.056089496401165,red,False,False,2,0,3,0
1046,2,0,2,0.17694842015474302,unknown,False,False,2,0,3,0
1047,2,0,2,0.7955898885207684,red,False,False,1,0,4,0
1048,1,0,1,2.605622961110865,red,False,False,0,0,8,0
1049,0,0,0,1.702802491544426,red,False,False,0,0,5,0
1050,0,0,0,1.092609181407017,red,False,False,0,0,6,0
1051,0,0,0,1.5435890243033286,red,False,False,1,0,5,0
1052,0,0,0,1.1178847259399176,red,False,False,1,0,2,0
1053,0,0,0,0.29313799333487345,green,False,False,1,0,4,0
1054,0,0,0,0.7714444801172964,unknown,False,False,0,0,3,0
1055,0,0,0,0.25767543999783193,green,False,False,0,0,3,0
1056,0,0,0,0.2862976815944245,green,False,False,0,0,7,0
1057,0,0,0,0.36255436260547547,green,False,False,0,0,5,0
1058,0,0,0,0.42636016833026236,green,False,False,0,0,5,0
1059,0,0,0,0.6615356655115728,unknown,False,False,0,0,6,0
1060,0,0,0,0.9533180423112477,unknown,False,False,0,0,5,0
1061,0,0,0,1.0375546741318937,unknown,False,False,0,0,7,0
1062,0,0,0,1.1712903044489393,unknown,False,False,0,0,7,0
1063,0,0,0,1.1311350461774416,unknown,False,False,0,0,4,0
1064,0,0,0,1.0931885318940546,unknown,False,False,0,0,7,0
1065,0,0,0,0.959474848349381,unknown,False,False,0,0,6,0
1066,0,0,0,0.9973288951813416,unknown,False,False,0,0,8,0
1067,0,0,0,0.7577537973981672,unknown,False,False,1,0,5,0
1068,0,0,0,0.7453619425595412,unknown,False,False,0,0,6,0
1069,0,0,0,0.8672822782792008,unknown,False,False,2,0,4,0
1070,2,2,4,0.8700991317782301,unknown,False,False,3,0,3,0
1071,2,1,3,0.7637542671273286,red,False,True,3,0,4,0
1072,1,0,1,1.32861016722462,red,False,True,3,1,6,0
1073,2,0,2,0.9810291021380285,unknown,False,True,0,1,4,0
1074,1,0,1,0.9923295428636864,red,False,True,0,1,0,0
1075,0,0,0,0.8949015302000565,unknown,False,False,0,1,1,0
1076,1,0,1,1.1370457373990654,red,False,True,2,1,3,0
1077,2,0,2,1.2989065828490192,red,False,True,1,1,9,0
1078,2,0,2,0.5259168617573504,red,False,True,1,1,5,0
1079,2,0,2,0.5823986234983866,red,False,True,2,0,6,0
1080,2,0,2,0.776799855500371,red,False,False,1,0,5,0
1081,2,0,2,0.8500027941604692,red,False,False,0,0,7,0
1082,2,0,2,1.3204406713562702,red,False,False,1,0,5,0
1083,2,0,2,1.4589769071143848,red,False,False,2,0,4,0
1084,2,0,2,1.0480967624564543,red,False,False,0,0,4,0
1085,0,0,0,0.6372541724485313,red,False,False,0,0,4,0
1086,0,0,0,0.8152658063402005,unknown,False,False,0,0,5,0
1087,0,0,0,1.1273757878719548,unknown,False,False,0,0,6,0
1088,0,0,0,1.026009540227681,unknown,False,False,0,0,4,0
1089,0,0,0,1.118987692580325,unknown,False,False,0,0,4,0
1090,0,0,0,1.2201984055976776,unknown,False,False,0,0,4,0
1091,0,0,0,0.9872258032776966,unknown,False,False,0,0,4,0
1092,0,0,0,0.694363615913693,unknown,False,False,0,0,4,0
1093,0,0,0,0.9252036340353523,unknown,False,False,0,0,5,0
1094,0,0,0,1.1200237141824805,unknown,False,False,0,0,3,0
1095,0,0,0,1.119168552057122,unknown,False,False,0,0,3,0
1096,0,0,0,0.6202826030396986,green,False,False,0,0,2,0
1097,0,0,0,0.3759254257129091,yellow,False,False,0,0,4,0
1098,0,0,0,0.4827337325187502,green,False,False,0,0,5,0
1099,0,0,0,0.4855296907723534,yellow,False,False,0,0,5,0
1100,0,0,0,0.6815250140251216,yellow,False,False,0,0,5,0
1101,0,0,0,0.9573762742416851,unknown,False,False,0,0,5,0
1102,0,0,0,1.141979744398519,unknown,False,False,0,0,3,0
1103,0,0,0,0.9739353852088346,unknown,False,False,0,0,5,0
1104,0,0,0,1.3158132946404455,unknown,False,False,0,0,4,0
1105,0,0,0,0.8885229152691831,unknown,False,False,0,0,4,0
1106,0,0,0,1.4608609645060866,unknown,False,False,0,0,4,0
1107,0,0,0,1.3357806940337418,unknown,False,False,1,0,5,0
1108,1,0,1,1.0578497774910833,red,False,False,0,0,5,0
1109,2,1,3,1.141063586705984,unknown,False,False,2,0,5,0
1110,1,2,3,0.6976456016118352,red,False,False,2,0,7,0
1111,3,2,5,0.6810210934513494,unknown,False,False,2,0,4,0
1112,2,2,4,0.7780796385086884,unknown,False,False,1,0,5,0
1113,1,1,2,0.7207006556713166,yellow,False,False,1,1,3,0
1114,0,1,1,0.6706343616346082,yellow,False,False,0,0,6,0
1115,0,0,0,0.5266913125382241,yellow,False,False,0,0,3,0
1116,0,0,0,0.7936594584753259,unknown,False,False,0,0,3,0
1117,0,0,0,0.8701848882395008,unknown,False,False,1,0,3,0
1118,0,1,1,0.9156701735688743,unknown,False,False,0,0,4,0
1119,0,1,1,1.1026198092004116,unknown,False,False,0,0,6,0
1120,0,0,0,1.478352722275538,unknown,False,False,0,0,6,0
1121,0,0,0,1.5914079119944269,unknown,False,False,0,0,4,0
1122,0,0,0,0.9870228898656671,unknown,False,False,0,0,6,0
1123,0,0,0,0.8241693246167646,unknown,False,False,1,0,4,1
1124,2,0,2,0.9902422437436964,unknown,False,False,0,0,2,0
1125,1,0,1,0.8770061616198871,unknown,False,False,0,0,2,0
1126,0,0,0,0.9302585434880879,red,False,False,0,0,2,0
1127,1,0,1,0.5671253635574475,yellow,False,False,0,0,5,0
1128,1,0,1,1.2099354150369948,red,False,False,1,0,5,0
1129,0,0,0,0.36860375211979246,red,False,False,0,0,3,0
1130,0,0,0,0.4543164985799446,red,False,False,0,0,4,0
1131,0,0,0,2.666923370567981,red,False,False,0,0,3,0
1132,0,0,0,1.4794032110454987,red,False,False,0,0,2,0
1133,0,0,0,0.539143246385805,red,False,False,0,0,2,0
1134,0,0,0,0.9303343039448231,red,False,False,0,0,5,0
1135,0,0,0,0.6572540765821268,red,False,False,0,0,6,0
1136,0,0,0,0.5814293852478963,unknown,False,False,0,0,4,0
1137,0,0,0,0.7030896823973333,unknown,False,False,0,0,5,0
1138,0,0,0,0.6737174802257246,unknown,False,False,0,0,5,0
1139,0,0,0,0.9215782961076922,unknown,False,False,0,0,4,0
1140,0,0,0,0.6305413671627,unknown,False,False,0,0,4,0
1141,0,0,0,0.7152804962357141,unknown,False,False,0,0,6,1
1142,0,0,0,1.022473184857898,unknown,False,False,0,0,7,0
1143,0,0,0,0.993796203575086,unknown,False,False,0,0,5,0
1144,0,0,0,0.8542916616175567,unknown,False,False,1,0,5,0
1145,2,0,2,0.9481240838453419,unknown,False,False,2,0,4,0
1146,1,1,2,1.0257610565282202,unknown,False,False,0,0,5,0
1147,2,0,2,0.9173272112255217,unknown,False,False,1,0,5,0
1148,0,0,0,1.781511562892976,unknown,False,False,0,0,3,0
1149,0,0,0,2.668883031176405,unknown,False,False,0,0,7,0
1150,0,0,0,2.0273287188679268,unknown,False,False,0,0,7,0
1151,0,0,0,1.180625862335467,red,False,False,0,0,4,0
1152,0,0,0,1.378789902928631,red,False,False,0,0,6,0
1153,0,0,0,1.1951095277601416,red,False,False,0,0,6,0
1154,0,0,0,1.3688911508467738,red,False,False,0,0,6,0
1155,0,0,0,1.2821464026612313,yellow,False,False,1,0,6,0
1156,1,0,1,1.4048166336632886,yellow,False,False,1,0,5,0
1157,1,0,1,1.2646836157869104,red,False,False,0,0,6,0
1158,1,0,1,1.6477784046506083,red,False,False,0,0,6,0
1159,0,0,0,0.778764314368049,red,False,False,0,0,4,0
1160,0,0,0,0.7914442635013949,red,False,False,0,0,4,0
1161,0,0,0,1.9555736485882202,red,False,False,0,0,5,0
1162,0,0,0,2.095589559291213,red,False,False,0,0,4,0
1163,0,0,0,1.2320392492196364,red,False,False,0,0,4,0
1164,0,0,0,1.1989282143948707,red,False,False,0,0,4,0
1165,0,0,0,0.7638705792992935,unknown,False,False,0,0,5,0
1166,0,0,0,0.7387501332335508,unknown,False,False,0,0,6,0
1167,0,0,0,0.638558034475338,unknown,False,False,1,0,6,0
1168,2,0,2,0.8315920016267281,unknown,False,False,2,0,7,0
1169,0,2,2,0.8537481359483867,unknown,False,False,1,0,8,0
1170,0,2,2,1.3852636565188805,unknown,False,False,0,0,7,0
1171,0,0,0,0.7013238797409296,unknown,False,False,0,0,5,0
1172,0,0,0,0.6533865472538392,unknown,False,False,0,0,5,0
1173,0,0,0,0.7731412191809567,unknown,False,False,0,0,3,0
1174,1,0,1,0.7212900314511628,yellow,False,False,0,0,3,0
1175,0,0,0,0.7133649433354928,unknown,False,False,0,0,5,0
1176,0,0,0,0.6714718685867216,green,False,False,0,0,6,0
1177,0,0,0,0.8354970688341847,green,False,False,0,0,8,0
1178,0,0,0,0.7275054547588072,green,False,False,0,0,5,0
1179,0,0,0,0.42060022324495216,unknown,False,False,0,0,7,0
1180,1,0,1,0.6432920214972455,red,False,False,0,0,8,0
1181,0,0,0,0.7105699961363154,unknown,False,False,0,0,6,0
1182,0,0,0,0.6612825619995581,unknown,False,False,0,0,7,0
1183,0,0,0,0.7750528529152245,unknown,False,False,0,0,6,0
1184,0,0,0,0.7141544446689507,unknown,False,False,0,1,4,0
1185,0,0,0,1.1404214441964395,unknown,False,False,0,1,3,0
1186,0,0,0,0.9525681777632174,unknown,False,False,0,1,4,0
1187,0,0,0,0.597657899932545,unknown,False,False,0,0,3,0
1188,0,0,0,0.5812132462917728,unknown,False,False,0,1,2,0
1189,0,0,0,0.8281231654302675,unknown,False,False,0,0,2,0
1190,0,0,0,1.2984238758326356,unknown,False,False,0,0,3,0
1191,0,0,0,1.6967986700585327,unknown,False,True,0,1,2,0
1192,0,0,0,1.3103951952201387,red,False,True,0,1,3,0
1193,0,0,0,1.035094542161566,unknown,False,True,0,1,2,0
1194,0,0,0,0.7984563755344067,unknown,False,False,0,2,0,0
1195,0,0,0,0.3148935158894435,unknown,False,True,1,1,1,0
1196,0,0,0,0.0,unknown,False,False,0,1,2,0
1197,0,0,0,0.0,unknown,False,False,0,2,1,0
1198,0,0,0,0.0,unknown,False,False,0,2,0,0
1199,0,0,0,0.214950516389605,unknown,False,False,0,2,2,0
1200,0,0,0,1.657424825575419,unknown,False,False,0,1,2,0
1201,0,0,0,2.6686614651660197,unknown,False,False,0,1,2,0
1202,0,0,0,1.032829230583709,unknown,False,True,0,1,1,0
1203,0,0,0,0.37643047959445064,unknown,False,False,0,1,2,0
1204,0,0,0,0.6524839647612977,unknown,False,False,0,0,8,0
1205,0,0,0,0.5945818162817678,unknown,False,False,0,0,7,0
1206,0,0,0,1.011998529407368,unknown,False,False,0,0,9,0
1207,0,0,0,1.4703394131944219,unknown,False,False,0,0,7,0
1208,0,0,0,1.0629235402818114,unknown,False,False,0,0,4,0
1209,0,0,0,0.65037245289329,unknown,False,False,0,0,6,0
1210,0,0,0,0.42504738338959874,unknown,False,False,1,0,5,0
1211,0,0,0,1.0938548409607423,unknown,False,False,0,0,4,0
1212,0,0,0,2.1714012210843983,red,False,False,0,0,10,0
1213,0,0,0,1.4114843774111683,red,False,False,0,0,10,0
1214,0,0,0,0.4770466518268192,unknown,False,False,0,0,8,0
1215,0,0,0,0.4151594153416902,unknown,False,False,0,0,11,0
1216,0,0,0,1.5075760851339957,red,False,False,0,0,7,0
1217,0,0,0,1.7265969298246822,unknown,False,True,0,1,6,0
1218,0,0,0,1.5296164347986874,unknown,False,True,0,1,9,0
1219,0,0,0,1.6759994575923831,unknown,False,False,0,1,7,0
1220,0,0,0,2.0311531087931263,unknown,False,False,0,2,2,0
1221,0,0,0,2.713591170799758,unknown,False,False,0,2,1,0
1222,0,0,0,1.2975191882403854,unknown,False,False,0,2,2,0
1223,0,0,0,1.0223184622984611,unknown,False,False,0,2,0,0
1224,0,0,0,0.0,unknown,False,False,0,1,0,0
1225,0,0,0,0.9445498595184049,unknown,False,False,0,1,2,0
1226,0,0,0,1.070312803398056,unknown,False,False,0,3,0,0
1227,0,0,0,1.5711438952003536,unknown,False,False,0,4,3,1
1228,0,0,0,2.2592393316735446,green,False,False,0,3,3,1
1229,0,0,0,1.0502095037221144,unknown,False,False,0,4,3,1
1230,0,0,0,0.49266216103954247,unknown,False,False,0,1,6,1
1231,0,0,0,0.4099960326318791,unknown,False,False,0,1,2,1
1232,0,0,0,0.5660284482549418,unknown,False,False,0,2,0,0
1233,0,0,0,0.254503670869444,unknown,False,False,0,1,1,1
1234,0,0,0,0.16733652807943777,unknown,False,False,0,2,0,1
1235,0,0,0,0.4867739104308765,green,False,False,0,2,2,1
1236,0,0,0,1.4017581089398166,unknown,False,False,0,2,2,1
1237,0,0,0,1.428323082567342,unknown,False,False,0,1,4,1
1238,0,0,0,0.4922033324126819,unknown,False,False,0,1,1,1
1239,0,0,0,0.6796787800378818,unknown,False,False,0,2,0,1
1240,0,0,0,1.1205732274963218,unknown,False,False,0,2,0,0
1241,0,0,0,0.364079585313422,red,False,True,0,2,3,0
1242,0,0,0,0.9591827808095116,unknown,False,False,0,2,4,0
1243,0,0,0,0.38130240427354256,unknown,False,False,0,2,4,0
1244,0,0,0,1.7659226871192342,red,False,True,0,2,3,0
1245,0,0,0,1.1660805158177934,red,False,True,0,2,4,0
1246,0,0,0,1.302942503813838,unknown,False,True,0,2,6,1
1247,0,0,0,1.7431079123703095,red,False,True,0,1,7,2
1248,0,0,0,0.8571936020758724,red,False,True,0,1,5,0
1249,0,0,0,0.3498964096738841,red,False,True,0,1,6,0
1250,0,0,0,0.35657369571069136,red,False,True,0,1,8,0
1251,0,0,0,0.6678303009980553,unknown,False,True,0,1,6,0
1252,0,0,0,2.4715989888564733,red,False,True,0,1,5,0
1253,0,0,0,2.578797633802563,red,False,True,0,0,3,0
1254,0,0,0,2.0395582482684866,red,False,False,0,0,1,0
1255,0,0,0,1.3738344934526499,unknown,False,False,0,0,4,1
1256,0,0,0,0.5708339238979723,unknown,False,False,0,0,2,0
1257,0,0,0,0.2095471920067881,unknown,False,False,0,0,2,0
1258,1,0,1,0.6684694370314355,unknown,False,False,0,0,4,0
1259,1,0,1,0.4108874395695148,unknown,False,False,0,0,3,0
1260,0,0,0,0.6436806136395612,unknown,False,False,0,0,2,0
1261,0,0,0,0.7414796090590619,unknown,False,False,0,0,1,0
1262,1,0,1,0.7507223872311516,unknown,False,False,1,1,2,0
1263,1,0,1,0.5403357824485183,unknown,False,False,1,1,1,0
1264,0,1,1,0.19498907291750536,unknown,False,False,1,0,2,0
1265,0,0,0,0.8893524546951996,unknown,False,False,0,0,5,1
1266,0,0,0,1.1124150180435313,unknown,False,False,0,0,2,0
1267,0,0,0,0.7255392108086626,unknown,False,False,0,0,5,0
1268,0,0,0,1.1672546320273078,unknown,False,False,0,0,2,0
1269,0,0,0,1.6185629957028917,unknown,False,False,0,0,3,0
1270,0,0,0,1.0249998267898848,unknown,False,False,0,0,2,0
1271,0,0,0,0.6805785213600104,unknown,False,False,0,0,2,0
1272,0,0,0,1.5122176076531488,unknown,False,False,0,0,4,0
1273,0,0,0,0.624390301609408,unknown,False,False,0,0,1,0
1274,0,0,0,0.4885182196731312,unknown,False,False,0,0,3,0
1275,0,0,0,0.6725720029574985,unknown,False,False,0,0,2,0
1276,0,0,0,2.103451961997295,unknown,False,False,0,0,4,0
1277,0,0,0,1.5040036042344074,unknown,False,False,0,0,6,0
1278,0,0,0,1.785781180188385,unknown,False,False,0,0,6,0
1279,0,0,0,1.1299985892344309,unknown,False,False,0,0,5,0
1280,0,0,0,1.139277064463392,unknown,False,False,1,0,5,0
1281,0,0,0,1.295821873915933,unknown,False,False,0,0,5,0
1282,0,0,0,0.9743923128069295,unknown,False,False,0,0,8,0
1283,0,0,0,1.6444288135305654,unknown,False,False,0,0,3,0
1284,0,0,0,1.724644535100948,unknown,False,False,0,0,2,0
1285,0,0,0,1.24420914755356,red,False,False,0,0,2,1
1286,1,0,1,0.7087934094596036,red,False,False,0,0,2,0
1287,1,0,1,1.9366068428845902,unknown,False,False,0,0,2,0
1288,0,0,0,1.1639443918833858,unknown,False,False,0,0,2,1
1289,0,0,0,0.7132246988863944,unknown,False,False,0,0,1,1
1290,0,0,0,0.22578233873479156,unknown,False,True,0,1,3,0
1291,0,0,0,0.45682404545112276,unknown,False,False,0,2,2,0
1292,0,0,0,0.5965992279622432,unknown,False,True,0,2,2,0
1293,0,0,0,0.4412347815221002,unknown,False,False,0,2,3,0
1294,0,0,0,1.1054281643773287,unknown,False,False,0,2,3,0
