second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
434,0,0,0,0.675835819206137,unknown,False,False,0,0,4,0
435,0,0,0,0.8624572298751011,unknown,False,False,1,0,1,0
436,1,0,1,1.33441413248569,unknown,False,False,0,0,4,0
437,1,0,1,1.3790274866678973,unknown,False,False,0,0,1,0
438,0,0,0,0.44266200094003033,unknown,False,False,0,0,2,0
439,0,0,0,0.7752490353119246,unknown,False,False,0,0,3,0
440,0,0,0,1.1676116685003268,unknown,False,False,0,0,2,0
441,1,0,1,0.5042640653312298,unknown,False,False,1,0,0,0
442,1,0,1,0.39254377774512206,unknown,False,False,0,0,0,0
443,1,0,1,0.40743060696927946,unknown,False,False,0,0,1,0
444,0,0,0,0.4165433641854144,unknown,False,False,0,0,2,0
445,0,0,0,0.36615101365139124,unknown,False,False,0,0,1,0
446,0,0,0,0.2847993363415663,unknown,False,False,0,0,1,0
447,0,0,0,0.15358102926031453,unknown,False,False,0,0,0,0
448,0,0,0,0.08168830494578198,unknown,False,False,0,0,0,0
449,0,0,0,0.0,unknown,False,False,0,0,0,0
450,0,0,0,0.0,unknown,False,False,0,0,1,0
451,0,0,0,0.0,unknown,False,False,0,0,0,0
452,0,0,0,0.0,unknown,False,False,0,0,2,0
453,0,0,0,0.20389947889284882,unknown,False,False,0,0,1,0
454,0,0,0,0.14060900626454007,unknown,False,False,0,0,1,0
455,0,0,0,0.19192339984359238,unknown,False,False,0,0,1,0
456,0,0,0,0.07377038408539696,unknown,False,False,0,0,1,0
457,0,0,0,0.0,unknown,False,False,0,0,2,0
458,0,0,0,0.37871264907691266,unknown,False,False,0,0,2,0
459,0,0,0,0.5833972787846221,unknown,False,False,0,0,1,0
460,0,0,0,0.4020779134284954,unknown,False,False,0,0,1,0
461,0,0,0,0.11687698992662632,unknown,False,False,0,0,0,0
462,0,0,0,0.3800322856490514,unknown,False,False,0,0,1,0
463,0,0,0,0.45965596670840986,unknown,False,False,0,0,0,0
464,0,0,0,0.0,unknown,False,False,0,0,1,0
465,0,0,0,0.06755884278683291,unknown,False,False,0,0,1,0
466,0,0,0,0.18435595782801845,unknown,False,False,0,0,1,0
467,0,0,0,0.45864546056005573,unknown,False,False,0,0,1,0
468,0,0,0,0.5584282086602703,unknown,False,False,0,0,1,0
469,0,0,0,0.3437505283523316,unknown,False,False,0,0,1,3
470,0,0,0,0.26678176014133853,unknown,False,False,0,0,1,2
471,1,0,1,0.15122252168219688,unknown,False,False,1,0,0,6
472,1,0,1,0.1282214048194287,unknown,False,False,0,0,0,4
473,0,0,0,0.0,unknown,False,False,0,0,0,4
474,1,0,1,0.0,unknown,False,False,1,0,1,3
475,1,0,1,0.25268934710172136,unknown,False,False,1,0,0,4
476,0,0,0,0.0,unknown,False,False,0,0,0,2
477,0,0,0,0.0,unknown,False,False,0,0,0,1
478,0,0,0,0.0,unknown,False,False,0,0,0,1
479,0,0,0,0.0,unknown,False,False,0,0,0,1
480,0,0,0,0.0,unknown,False,False,1,0,0,0
481,0,0,0,0.0,unknown,False,False,0,0,0,0
482,0,0,0,0.0,unknown,False,False,0,0,0,0
483,0,0,0,0.0,unknown,False,False,0,0,0,0
484,0,0,0,0.0,unknown,False,False,0,0,0,0
485,0,0,0,0.0,unknown,False,False,0,0,0,0
486,0,0,0,0.0,unknown,False,False,0,0,0,0
487,0,0,0,0.0,unknown,False,False,0,0,0,0
488,0,0,0,0.0,unknown,False,False,0,0,0,0
489,0,0,0,0.0,unknown,False,False,0,0,0,0
490,0,0,0,0.0,unknown,False,False,0,0,0,0
491,0,0,0,0.0,unknown,False,False,0,0,0,0
492,0,0,0,0.0,unknown,False,False,0,0,0,0
493,0,0,0,0.0,unknown,False,False,0,0,0,0
494,0,0,0,0.0,unknown,False,False,0,0,1,0
495,0,0,0,0.0,unknown,False,False,0,0,0,2
496,0,0,0,0.0,unknown,False,False,0,0,0,2
497,0,0,0,0.0,unknown,False,False,0,0,0,0
498,0,0,0,0.0,unknown,False,False,0,0,0,1
499,0,0,0,0.0,unknown,False,False,0,0,0,2
500,0,0,0,0.0,unknown,False,False,0,0,0,4
501,0,0,0,0.0,unknown,False,False,0,0,0,4
502,0,0,0,0.0,unknown,False,False,0,0,0,3
503,0,0,0,0.0,unknown,False,False,0,0,0,6
504,0,0,0,0.0,unknown,False,False,0,0,0,4
505,0,0,0,0.0,unknown,False,False,0,0,0,5
506,0,0,0,0.0,unknown,False,False,1,0,0,6
507,0,0,0,0.0,unknown,False,False,0,0,1,5
508,0,0,0,0.0,unknown,False,False,0,0,0,4
509,1,0,1,0.0,unknown,False,False,1,0,0,0
510,1,0,1,0.0,unknown,False,False,1,0,0,5
511,1,0,1,0.0,unknown,False,False,0,0,0,5
512,0,0,0,0.0,unknown,False,False,1,0,0,5
513,2,0,2,0.0,unknown,False,False,3,0,0,3
514,4,0,4,0.0,unknown,False,False,2,0,0,1
515,3,0,3,0.0,unknown,False,False,2,0,0,0
516,3,0,3,0.0,unknown,False,False,2,0,0,0
