second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
428,0,0,0,1.8868613299784978,unknown,False,False,0,0,1,0
429,0,0,0,0.7567837158327346,unknown,False,False,0,0,1,0
430,0,0,0,0.6312235989066934,unknown,False,False,0,0,3,0
431,0,0,0,0.3732318199822,unknown,False,False,0,0,1,0
432,0,0,0,0.43549781518556235,unknown,False,False,0,0,1,0
433,0,0,0,2.418996526384793,unknown,False,False,0,0,1,0
434,0,0,0,3.551112071114943,unknown,False,False,0,0,1,0
435,0,0,0,0.9315092742957333,unknown,False,False,0,0,0,0
436,0,0,0,0.0,unknown,False,False,0,0,0,0
437,0,0,0,0.0,unknown,False,False,0,0,1,0
438,0,0,0,0.0,unknown,False,False,0,0,0,0
439,0,0,0,0.0,unknown,False,False,0,0,0,0
440,0,0,0,0.0,unknown,False,False,0,0,0,0
441,0,0,0,0.0,unknown,False,False,0,0,0,0
442,0,0,0,0.7875920801925732,unknown,False,False,0,0,1,0
443,0,0,0,2.1804817121975386,unknown,False,False,0,0,1,0
444,0,0,0,2.9134355305962325,unknown,False,False,0,0,1,0
445,0,0,0,0.6812057083640924,unknown,False,False,0,0,0,0
446,0,0,0,0.0,unknown,False,False,0,0,0,0
447,0,0,0,0.0,green,False,False,0,0,0,0
448,1,0,1,0.0,yellow,False,False,0,0,0,0
449,2,0,2,0.0,unknown,False,False,0,0,0,0
450,0,0,0,0.0,unknown,False,False,0,0,0,0
451,0,0,0,2.1838672770879795,unknown,False,False,0,0,2,0
452,1,0,1,0.0,unknown,False,False,1,0,0,0
453,1,0,1,0.4017549254174735,unknown,False,False,0,0,1,0
454,1,0,1,0.8715793147799289,unknown,False,False,1,0,1,0
455,1,0,1,1.6215214063844714,unknown,False,False,0,0,1,0
456,1,0,1,1.1376024000882214,unknown,False,False,1,0,1,0
457,0,0,0,0.6383562058076042,unknown,False,False,1,0,1,0
458,0,0,0,0.4572847702072884,unknown,False,False,1,0,0,0
459,1,0,1,0.0,unknown,False,False,1,0,0,0
460,1,0,1,0.0,unknown,False,False,1,0,0,0
461,1,0,1,0.0,yellow,False,False,1,0,0,0
462,1,0,1,0.0,unknown,False,False,1,0,0,0
463,1,0,1,0.089465496106235,unknown,False,False,1,0,1,0
464,1,0,1,0.20844513922359145,unknown,False,False,1,0,2,0
465,1,0,1,0.2332357265988838,unknown,False,False,1,0,3,0
466,1,0,1,0.6648118812430798,unknown,False,False,1,0,4,0
467,2,0,2,1.3976769419563826,unknown,False,False,0,0,4,0
468,1,0,1,0.9886412821810454,unknown,False,False,1,0,5,0
469,1,0,1,0.9595938640252187,unknown,False,False,0,0,4,0
470,0,0,0,0.9968169785459261,unknown,False,False,0,0,4,0
471,0,0,0,0.489817522231204,unknown,False,False,0,0,5,0
472,0,0,0,0.613199483302792,unknown,False,False,0,0,3,0
473,0,0,0,0.5419401430133453,unknown,False,False,0,0,5,0
474,0,0,0,0.40123192090714294,unknown,False,False,0,0,3,0
475,0,0,0,0.2811496599461186,unknown,False,False,0,0,7,0
476,0,0,0,0.3155291209446507,unknown,False,False,0,0,6,0
477,0,0,0,1.0253133201054592,unknown,False,False,0,0,7,0
478,0,0,0,0.7177949813745087,unknown,False,False,0,0,7,0
479,0,0,0,0.28629183925323376,unknown,False,False,0,0,9,0
480,0,0,0,0.25698551341312115,unknown,False,False,0,0,8,0
481,0,0,0,0.31794024172247226,unknown,False,False,0,0,9,0
482,0,0,0,0.41573759041659314,unknown,False,False,0,0,9,0
483,0,0,0,0.38832286340067057,unknown,False,False,0,0,9,0
484,0,0,0,0.31591129840005916,unknown,False,False,0,0,9,0
485,0,0,0,0.27020019805391454,unknown,False,False,0,0,10,0
486,0,0,0,0.26158133458190697,unknown,False,False,0,0,6,0
487,0,0,0,0.3104224858510083,unknown,False,False,0,0,7,0
488,0,0,0,0.42349958838569063,yellow,False,False,0,0,10,0
489,0,0,0,0.5288801025014117,unknown,False,False,0,0,8,0
490,0,0,0,0.18317349242463996,unknown,False,False,0,0,9,0
491,0,0,0,0.3999889177507184,unknown,False,False,0,0,8,0
492,0,0,0,0.5552012775640797,unknown,False,False,0,0,5,0
493,0,0,0,0.2696593152820099,yellow,False,False,0,0,7,0
494,0,0,0,0.6095726507401819,yellow,False,False,0,0,6,0
495,0,0,0,0.6010371739055016,yellow,False,False,0,0,6,0
496,0,0,0,0.7548196553228986,yellow,False,False,1,0,8,0
497,1,0,1,0.5232273574870091,yellow,False,False,0,0,6,0
498,0,0,0,0.2790266884206011,unknown,False,False,1,0,8,0
499,1,0,1,0.24099626475232622,unknown,False,False,0,0,8,0
500,0,0,0,0.2778450918836005,unknown,False,False,0,0,6,0
501,0,0,0,0.445381696215563,unknown,False,False,0,0,7,0
502,0,0,0,0.5546454899707742,unknown,False,False,0,0,5,0
503,0,0,0,0.9447532103662944,unknown,False,False,0,0,7,0
504,0,0,0,0.8069316355667376,unknown,False,False,0,0,7,0
505,0,0,0,0.5568029871974582,unknown,False,False,0,0,5,0
506,0,0,0,0.619895728156934,unknown,False,False,0,0,4,0
507,0,0,0,1.1681417153724378,unknown,False,False,0,0,8,0
508,0,0,0,0.85901343487675,unknown,False,False,0,0,5,0
509,0,0,0,0.3775208765695312,unknown,False,False,1,0,5,0
510,0,0,0,0.26670051683131,unknown,False,False,0,0,4,0
511,0,0,0,0.4312667382498376,unknown,False,False,0,0,3,0
512,0,0,0,0.47468284199469984,unknown,False,False,0,0,2,0
513,0,0,0,0.6928518854653314,unknown,False,False,0,0,2,0
514,0,0,0,0.6171430515025221,unknown,False,False,0,0,2,0
515,0,0,0,0.429902663342004,unknown,False,False,0,0,3,0
516,0,0,0,0.3172699908817083,unknown,False,False,0,0,0,0
517,0,0,0,0.3013962530073185,unknown,False,False,0,0,2,0
518,0,0,0,0.31092938144877613,yellow,False,False,0,0,2,0
519,0,0,0,0.35188461438654217,unknown,False,False,0,0,1,0
520,0,0,0,0.17731670152005247,unknown,False,False,0,0,1,0
521,0,0,0,0.37470547215019545,unknown,False,False,0,0,1,0
522,0,0,0,0.8876020736396515,yellow,False,False,0,0,2,0
523,0,0,0,1.313449287638015,unknown,False,False,0,0,1,0
524,0,0,0,0.5258769013034843,unknown,False,False,0,0,1,0
